,reward
1469,-300
1470,-300
1471,-300
1472,-300
1473,-300
1474,-300
1475,-300
1476,-300
1477,-300
1478,-300
1479,-300
1480,-300
1481,-300
1482,-300
1483,-300
1484,-300
1485,-300
1486,-300
1487,-300
1488,-300
1489,-300
1490,-300
1491,-300
1492,-300
1493,-300
1494,-300
1495,-300
1496,-300
1497,-300
1498,-300
1499,-300
1500,-300
1501,-300
1502,-300
1503,-300
1504,-300
1505,-300
1506,-300
1507,-300
1508,-300
1509,-300
1510,-300
1511,-300
1512,-300
1513,-300
1514,-300
1515,-300
1516,-300
1517,-300
1518,-300
1519,-300
1520,-300
1521,-300
1522,-300
1523,-300
1524,-300
1525,928
1526,-300
1527,-300
1528,-300
1529,-300
1530,-300
1531,-300
1532,-300
1533,734
1534,-300
1535,-300
1536,-300
1537,-300
1538,-300
1539,-300
1540,-300
1541,-300
1542,-300
1543,809
1544,-300
1545,937
1546,-300
1547,-300
1548,-300
1549,-300
1550,-300
1551,-300
1552,-300
1553,-300
1554,-300
1555,-300
1556,-300
1557,-300
1558,-300
1559,-300
1560,-300
1561,-300
1562,-300
1563,-300
1564,-300
1565,-300
1566,-300
1567,-300
1568,-300
1569,-300
1570,-300
1571,-300
1572,-300
1573,-300
1574,-300
1575,-300
1576,-300
1577,-300
1578,-300
1579,813
1580,-300
1581,-300
1582,-300
1583,-300
1584,-300
1585,-300
1586,-300
1587,-300
1588,-300
1589,-300
1590,-300
1591,-300
1592,-300
1593,-300
1594,-300
1595,-300
1596,-300
1597,-300
1598,-300
1599,860
1600,759
1601,-300
1602,-300
1603,-300
1604,917
1605,-300
1606,782
1607,-300
1608,-300
1609,-300
1610,-300
1611,-300
1612,-300
1613,820
1614,-300
1615,-300
1616,-300
1617,-300
1618,-300
1619,-300
1620,-300
1621,-300
1622,-300
1623,-300
1624,-300
1625,-300
1626,-300
1627,-300
1628,-300
1629,-300
1630,-300
1631,-300
1632,-300
1633,-300
1634,-300
1635,-300
1636,-300
1637,-300
1638,-300
1639,-300
1640,-300
1641,-300
1642,-300
1643,-300
1644,-300
1645,-300
1646,-300
1647,-300
1648,-300
1649,719
1650,-300
1651,-300
1652,-300
1653,-300
1654,-300
1655,-300
1656,-300
1657,-300
1658,-300
1659,-300
1660,-300
1661,-300
1662,968
1663,-300
1664,-300
1665,-300
1666,-300
1667,-300
1668,-300
1669,-300
1670,-300
1671,-300
1672,-300
1673,-300
1674,-300
1675,-300
1676,-300
1677,-300
1678,-300
1679,-300
1680,-300
1681,-300
1682,-300
1683,-300
1684,-300
1685,-300
1686,-300
1687,-300
1688,-300
1689,-300
1690,-300
1691,-300
1692,-300
1693,-300
1694,768
1695,-300
1696,-300
1697,-300
1698,-300
1699,-300
1700,-300
1701,-300
1702,-300
1703,-300
1704,-300
1705,-300
1706,-300
1707,-300
1708,-300
1709,-300
1710,-300
1711,-300
1712,-300
1713,890
1714,-300
1715,-300
1716,-300
1717,-300
1718,811
1719,-300
1720,-300
1721,-300
1722,-300
1723,-300
1724,-300
1725,-300
1726,-300
1727,-300
1728,-300
1729,871
1730,-300
1731,-300
1732,-300
1733,-300
1734,-300
1735,-300
1736,-300
1737,-300
1738,-300
1739,760
1740,-300
1741,-300
1742,-300
1743,-300
1744,927
1745,-300
1746,-300
1747,-300
1748,-300
1749,-300
1750,841
1751,-300
1752,841
1753,833
1754,-300
1755,-300
1756,-300
1757,-300
1758,-300
1759,-300
1760,-300
1761,-300
1762,-300
1763,-300
1764,-300
1765,-300
1766,-300
1767,-300
1768,-300
1769,-300
1770,-300
1771,-300
1772,-300
1773,-300
1774,-300
1775,-300
1776,912
1777,-300
1778,-300
1779,-300
1780,-300
1781,-300
1782,-300
1783,-300
1784,-300
1785,-300
1786,-300
1787,-300
1788,-300
1789,-300
1790,-300
1791,-300
1792,-300
1793,-300
1794,-300
1795,-300
1796,-300
1797,-300
1798,-300
1799,-300
1800,-300
1801,-300
1802,-300
1803,-300
1804,-300
1805,-300
1806,-300
1807,-300
1808,-300
1809,-300
1810,-300
1811,-300
1812,-300
1813,-300
1814,-300
1815,-300
1816,-300
1817,-300
1818,-300
1819,-300
1820,-300
1821,-300
1822,-300
1823,-300
1824,-300
1825,-300
1826,-300
1827,-300
1828,-300
1829,-300
1830,-300
1831,-300
1832,-300
1833,-300
1834,-300
1835,-300
1836,-300
1837,-300
1838,-300
1839,-300
1840,-300
1841,-300
1842,-300
1843,-300
1844,-300
1845,-300
1846,-300
1847,-300
1848,-300
1849,-300
1850,-300
1851,-300
1852,-300
1853,-300
1854,-300
1855,-300
1856,-300
1857,-300
1858,-300
1859,-300
1860,-300
1861,-300
1862,-300
1863,-300
1864,-300
1865,-300
1866,-300
1867,-300
1868,-300
1869,-300
1870,-300
1871,-300
1872,-300
1873,-300
1874,-300
1875,-300
1876,-300
1877,-300
1878,-300
1879,-300
1880,-300
1881,-300
1882,-300
1883,-300
1884,-300
1885,-300
1886,-300
1887,-300
1888,-300
1889,-300
1890,-300
1891,-300
1892,-300
1893,-300
1894,-300
1895,-300
1896,-300
1897,-300
1898,-300
1899,-300
1900,-300
1901,-300
1902,-300
1903,-300
1904,-300
1905,-300
1906,-300
1907,-300
1908,-300
1909,-300
1910,-300
1911,-300
1912,-300
1913,-300
1914,-300
1915,-300
1916,-300
1917,-300
1918,-300
1919,-300
1920,-300
1921,-300
1922,-300
1923,-300
1924,-300
1925,-300
1926,-300
1927,-300
1928,-300
1929,-300
1930,-300
1931,-300
1932,-300
1933,-300
1934,-300
1935,-300
1936,-300
1937,-300
1938,-300
1939,-300
1940,-300
1941,-300
1942,-300
1943,-300
1944,-300
1945,-300
1946,-300
1947,-300
1948,-300
1949,-300
1950,-300
1951,-300
1952,-300
1953,-300
1954,-300
1955,-300
1956,-300
1957,843
1958,-300
1959,-300
1960,-300
1961,-300
1962,-300
1963,-300
1964,-300
1965,-300
1966,-300
1967,-300
1968,-300
1969,-300
1970,-300
1971,-300
1972,-300
1973,-300
1974,-300
1975,946
1976,-300
1977,-300
1978,-300
1979,957
1980,-300
1981,-300
1982,-300
1983,942
1984,872
1985,-300
1986,-300
1987,-300
1988,-300
1989,-300
1990,-300
1991,-300
1992,795
1993,-300
1994,-300
1995,-300
1996,-300
1997,-300
1998,-300
1999,-300
