,reward
1618,-790.0
1619,-550.0
1620,-2016.0
1621,-718.0
1622,-812.0
1623,-678.0
1624,-189.99999999999997
1625,-2360.0
1626,-466.00000000000006
1627,-1152.0
1628,-556.0
1629,-536.0
1630,-604.0
1631,-804.0000000000001
1632,-1098.0
1633,-1188.0
1634,-528.0000000000002
1635,-930.0000000000002
1636,-648.0000000000001
1637,-2308.0
1638,-596.0
1639,-876.0
1640,-808.0
1641,-854.0
1642,-2064.0
1643,-514.0
1644,-616.0000000000002
1645,1076.0
1646,-1060.0000000000002
1647,-284.0
1648,-910.0000000000005
1649,-716.0
1650,1044.0
1651,-314.0
1652,-1682.0000000000002
1653,-1104.0
1654,-494.0
1655,-856.0
1656,-1634.0
1657,-468.0
1658,-692.0
1659,-1588.0
1660,-2340.0
1661,-752.0000000000002
1662,-644.0000000000005
1663,-892.0000000000003
1664,-894.0
1665,-872.0000000000005
1666,-748.0000000000002
1667,-966.0000000000005
1668,1086.0
1669,-566.0
1670,-326.0
1671,-1654.0000000000005
1672,-1194.0000000000002
1673,-1368.0
1674,-994.0
1675,-832.0000000000002
1676,-556.0
1677,-1046.0
1678,-1114.0
1679,-756.0
1680,-2162.0
1681,-1018.0000000000002
1682,-806.0
1683,-456.0
1684,-246.00000000000003
1685,1080.0
1686,-678.0
1687,-1048.0
1688,-534.0
1689,-638.0000000000002
1690,-740.0000000000002
1691,-752.0
1692,-762.0000000000001
1693,-734.0000000000003
1694,-648.0
1695,-538.0
1696,-666.0000000000003
1697,-762.0
1698,-832.0
1699,-726.0
1700,-984.0
1701,-784.0
1702,-552.0000000000003
1703,-648.0
1704,-704.0000000000002
1705,-728.0000000000002
1706,-782.0000000000001
1707,-530.0
1708,-858.0000000000005
1709,-900.0000000000001
1710,-1474.0
1711,-762.0000000000002
1712,-722.0000000000001
1713,-564.0000000000001
1714,-644.0
1715,-676.0000000000003
1716,-758.0000000000002
1717,-686.0000000000002
1718,-606.0000000000002
1719,-702.0
1720,-1780.0
1721,-1040.0000000000007
1722,-528.0
1723,-752.0000000000002
1724,-576.0
1725,-496.0
1726,-372.0
1727,-664.0
1728,-1058.0000000000002
1729,-1004.0
1730,-690.0
1731,-504.0
1732,-742.0000000000002
1733,-568.0
1734,-886.0
1735,-654.0
1736,-2322.0
1737,-1076.0000000000002
1738,-1572.0000000000005
1739,-1026.0
1740,-740.0
1741,-1246.0000000000002
1742,-816.0000000000005
1743,-1198.0
1744,-640.0000000000005
1745,-404.0000000000004
1746,875.9999999999995
1747,-598.0000000000002
1748,-198.00000000000028
1749,-566.0
1750,-1430.0000000000002
1751,935.9999999999995
1752,-324.00000000000045
1753,-600.0000000000005
1754,-1286.0000000000005
1755,-900.0000000000002
1756,-800.0000000000001
1757,-903.9999999999999
1758,-734.0
1759,-1302.0
1760,-2266.0
1761,-588.0000000000006
1762,-662.0000000000003
1763,-882.0000000000001
1764,-1361.9999999999998
1765,-1382.0
1766,-1432.0
1767,-1326.0000000000002
1768,-1120.0000000000002
1769,-1530.0000000000002
1770,-1760.0
1771,-1284.0
1772,-1410.0
1773,-1344.0
1774,-1320.0
1775,-1294.0000000000002
1776,-1456.0
1777,-1198.0
1778,-1252.0
1779,-1290.0
1780,-2350.0
1781,-1328.0000000000002
1782,-1492.0000000000002
1783,-1072.0
1784,-1564.0
1785,-1430.0000000000002
1786,-1892.0
1787,-1804.0
1788,-2224.0
1789,-2016.0
1790,-2330.0
1791,-1560.0
1792,-2106.0
1793,-2048.0
1794,-2110.0
1795,-1846.0
1796,-1968.0
1797,856.0
1798,-1480.0
1799,-1996.0
1800,-2328.0
1801,-2176.0
1802,-1926.0
1803,-1686.0
1804,-1878.0
1805,-1326.0000000000002
1806,-1860.0
1807,-1816.0
1808,-1888.0000000000002
1809,1102.0
1810,-1874.0
1811,-1992.0
1812,-730.0
1813,-2150.0
1814,-880.0000000000001
1815,-652.0
1816,-2106.0
1817,-1886.0
1818,-1848.0
1819,-932.0000000000001
1820,-2028.0
1821,-1696.0000000000002
1822,-1820.0
1823,-1708.0
1824,-1512.0
1825,-506.0000000000001
1826,-1790.0
1827,-788.0
1828,-1918.0
1829,-1672.0
1830,-1202.0
1831,-1744.0
1832,-1388.0
1833,-304.0
1834,-346.0
1835,-940.0000000000002
1836,-1094.0000000000002
1837,-1144.0
1838,-1496.0
1839,-1282.0
1840,-1044.0
1841,-966.0000000000002
1842,-1038.0000000000005
1843,-1272.0000000000002
1844,-300.0
1845,-336.0
1846,-538.0
1847,-952.0
1848,1288.0
1849,-726.0000000000002
1850,-1094.0
1851,-716.0000000000001
1852,-458.0
1853,-2026.0
1854,-1200.0
1855,-962.0000000000002
1856,-870.0
1857,-924.0000000000002
1858,905.9999999999998
1859,-1036.0
1860,-1158.0000000000005
1861,-678.0
1862,-942.0000000000002
1863,956.0
1864,-838.0000000000005
1865,-574.0000000000002
1866,-924.0000000000001
1867,-318.00000000000074
1868,-684.0000000000002
1869,-594.0000000000001
1870,1088.0
1871,1162.0
1872,1211.9999999999998
1873,-718.0000000000001
1874,-648.0000000000002
1875,-1200.0000000000005
1876,1136.0
1877,-1302.0
1878,-1172.0000000000002
1879,1050.0
1880,-1464.0
1881,-1390.0
1882,-984.0000000000003
1883,-1112.0000000000005
1884,1118.0
1885,-1080.0
1886,-1434.0
1887,-1206.0000000000002
1888,-838.0000000000002
1889,-1148.0000000000002
1890,-2064.0
1891,1202.0
1892,-596.0000000000002
1893,1116.0
1894,-906.0000000000001
1895,-614.0000000000002
1896,1098.0
1897,-408.0000000000001
1898,1080.0
1899,-772.0000000000001
1900,-608.0000000000001
1901,-678.0000000000003
1902,-344.00000000000017
1903,-556.0000000000005
1904,-288.00000000000045
1905,-314.0000000000003
1906,-260.00000000000034
1907,-290.0000000000003
1908,-544.0000000000007
1909,-550.0000000000007
1910,-1022.0000000000001
1911,1028.0
1912,-242.00000000000014
1913,-478.00000000000074
1914,-284.00000000000074
1915,-408.00000000000057
1916,-2166.0
1917,-934.0000000000005
1918,-744.0000000000002
1919,-1062.0000000000002
1920,-680.0000000000001
1921,-602.0000000000005
1922,-1966.0
1923,-2156.0
1924,-1132.0000000000002
1925,-840.0000000000002
1926,-804.0000000000005
1927,-664.0000000000002
1928,-706.0
1929,-1270.0
1930,-1108.0
1931,-1320.0
1932,-584.0
1933,-1136.0
1934,-1118.0000000000005
1935,-882.0000000000001
1936,-938.0
1937,-1000.0000000000005
1938,-824.0000000000005
1939,-1498.0
1940,-1118.0
1941,-1098.0
1942,-906.0000000000001
1943,-1170.0
1944,-880.0
1945,-816.0000000000005
1946,-964.0000000000005
1947,-926.0000000000003
1948,-1162.0000000000002
1949,-1126.0
1950,-1332.0
1951,-730.0000000000001
1952,-1574.0
1953,-1854.0
1954,-1584.0
1955,-1732.0
1956,-1466.0
1957,-790.0
1958,-896.0
1959,-1572.0
1960,-2132.0
1961,-1680.0
1962,-870.0
1963,-1238.0
1964,-634.0
1965,892.0
1966,-1464.0000000000002
1967,-1632.0
1968,-1514.0
1969,-2064.0
1970,-1676.0
1971,-1578.0
1972,-1346.0
1973,-1036.0
1974,-2186.0
1975,992.0
1976,-1136.0
1977,-1064.0
1978,-1788.0
1979,-1802.0
1980,-356.0000000000001
1981,-1012.0000000000002
1982,-1938.0
1983,-1438.0
1984,-1808.0
1985,-1616.0
1986,-1914.0
1987,954.0
1988,-1320.0000000000002
1989,-1592.0
1990,-1860.0
1991,-1946.0
1992,-2028.0
1993,-1628.0
1994,-2072.0
1995,-1390.0
1996,-1936.0
1997,-1138.0000000000002
1998,-962.0
1999,-760.0000000000005
2000,-2060.0
