,reward
3835,-603.0
3836,-573.0
3837,-608.0
3838,384.0
3839,-604.0
3840,487.0
3841,-556.0
3842,-574.0
3843,-579.0
3844,-566.0
3845,458.0
3846,452.0
3847,-592.0
3848,441.0
3849,-691.0
3850,-594.0
3851,458.0
3852,-580.0
3853,-603.0
3854,-594.0
3855,-579.0
3856,-591.0
3857,-574.0
3858,-675.0
3859,-579.0
3860,-570.0
3861,441.0
3862,-553.0
3863,-588.0
3864,369.0
3865,-556.0
3866,426.0
3867,-666.0
3868,383.0
3869,458.0
3870,430.0
3871,379.0
3872,-555.0
3873,481.0
3874,-573.0
3875,-593.0
3876,-574.0
3877,456.0
3878,453.0
3879,425.0
3880,-557.0
3881,-698.0
3882,-580.0
3883,-584.0
3884,436.0
3885,-555.0
3886,-580.0
3887,427.0
3888,-554.0
3889,461.0
3890,430.0
3891,-603.0
3892,-585.0
3893,415.0
3894,395.0
3895,-550.0
3896,-577.0
3897,-579.0
3898,-581.0
3899,-582.0
3900,-578.0
3901,-580.0
3902,-640.0
3903,-700.0
3904,430.0
3905,-566.0
3906,449.0
3907,-565.0
3908,-584.0
3909,-569.0
3910,449.0
3911,438.0
3912,333.0
3913,381.0
3914,419.0
3915,-610.0
3916,458.0
3917,440.0
3918,-603.0
3919,-583.0
3920,-588.0
3921,-631.0
3922,-587.0
3923,-590.0
3924,-587.0
3925,-577.0
3926,-574.0
3927,477.0
3928,-582.0
3929,-582.0
3930,-579.0
3931,-590.0
3932,442.0
3933,407.0
3934,-571.0
3935,-663.0
3936,-622.0
3937,441.0
3938,-635.0
3939,-599.0
3940,-634.0
3941,-586.0
3942,-570.0
3943,451.0
3944,-574.0
3945,411.0
3946,-638.0
3947,460.0
3948,384.0
3949,425.0
3950,342.0
3951,384.0
3952,-574.0
3953,-586.0
3954,-583.0
3955,-579.0
3956,461.0
3957,-613.0
3958,-588.0
3959,442.0
3960,435.0
3961,-571.0
3962,457.0
3963,-573.0
3964,-584.0
3965,465.0
3966,476.0
3967,-561.0
3968,-610.0
3969,-630.0
3970,-588.0
3971,-571.0
3972,439.0
3973,-571.0
3974,440.0
3975,-557.0
3976,341.0
3977,-564.0
3978,-625.0
3979,449.0
3980,-588.0
3981,-581.0
3982,437.0
3983,403.0
3984,-570.0
3985,414.0
3986,436.0
3987,462.0
3988,447.0
3989,-582.0
3990,438.0
3991,407.0
3992,421.0
3993,411.0
3994,408.0
3995,-629.0
3996,-582.0
3997,429.0
3998,-575.0
3999,-573.0
4000,-589.0
