,reward
311,-300.0
312,-300.0
313,745.0
314,-300.0
315,-300.0
316,-300.0
317,-300.0
318,-300.0
319,-300.0
320,-300.0
321,969.0
322,-300.0
323,-300.0
324,-300.0
325,967.0
326,-300.0
327,-300.0
328,-300.0
329,-300.0
330,969.0
331,-300.0
332,-300.0
333,986.0
334,926.0
335,941.0
336,862.0
337,951.0
338,941.0
339,858.0
340,932.0
341,-300.0
342,740.0
343,723.0
344,-300.0
345,-300.0
346,955.0
347,790.0
348,-300.0
349,965.0
350,965.0
351,-300.0
352,958.0
353,732.0
354,778.0
355,812.0
356,-325.0
357,-300.0
358,-300.0
359,-338.0
360,865.0
361,884.0
362,903.0
363,-312.0
364,-279.0
365,767.0
366,-295.0
367,-243.0
368,938.0
369,-357.0
370,-300.0
371,981.0
372,954.0
373,-300.0
374,-287.0
375,-238.0
376,976.0
377,-273.0
378,-287.0
379,953.0
380,-268.0
381,987.0
382,-307.0
383,-242.0
384,-255.0
385,-258.0
386,-330.0
387,-307.0
388,-300.0
389,-236.0
390,-289.0
391,-249.0
392,-300.0
393,971.0
394,-234.0
395,992.0
396,-241.0
397,-275.0
398,-259.0
399,965.0
400,-300.0
401,-244.0
402,966.0
403,-337.0
404,977.0
405,-250.0
406,-293.0
407,-270.0
408,-239.0
409,-269.0
410,-250.0
411,844.0
412,949.0
413,920.0
414,-300.0
415,-238.0
416,820.0
417,-258.0
418,-280.0
419,-340.0
420,-254.0
421,925.0
422,-403.0
423,971.0
424,-223.0
425,978.0
426,-273.0
427,971.0
428,-222.0
429,975.0
430,-245.0
431,-298.0
432,976.0
433,-286.0
434,-250.0
435,975.0
436,946.0
437,-285.0
438,938.0
439,-251.0
440,983.0
441,-231.0
442,988.0
443,-230.0
444,-313.0
445,-249.0
446,-301.0
447,983.0
448,925.0
449,-233.0
450,986.0
451,-236.0
452,-239.0
453,939.0
454,-334.0
455,-245.0
456,-252.0
457,-281.0
458,-462.0
459,-256.0
460,979.0
461,-281.0
462,986.0
463,-274.0
464,-233.0
465,-288.0
466,-249.0
467,-245.0
468,941.0
469,-326.0
470,-264.0
471,-265.0
472,966.0
473,-314.0
474,966.0
475,-222.0
476,-253.0
477,907.0
478,-365.0
479,-263.0
480,-264.0
481,-479.0
482,-253.0
483,-260.0
484,-264.0
485,-271.0
486,963.0
487,-237.0
488,-252.0
489,-266.0
490,-294.0
491,973.0
492,-228.0
493,-256.0
494,970.0
495,-262.0
496,980.0
497,973.0
498,-300.0
499,983.0
500,-300.0
501,976.0
502,-284.0
503,-298.0
504,-257.0
505,-355.0
506,-246.0
507,-333.0
508,-308.0
509,-263.0
510,974.0
511,-300.0
512,-258.0
513,-303.0
514,-300.0
515,-297.0
516,-315.0
517,-261.0
518,-295.0
519,989.0
520,-237.0
521,-300.0
522,968.0
523,-300.0
524,-261.0
525,-332.0
526,981.0
527,962.0
528,-300.0
529,-252.0
530,974.0
531,-260.0
532,983.0
533,-256.0
534,-255.0
535,-368.0
536,-300.0
537,-257.0
538,-264.0
539,-253.0
540,-274.0
541,-307.0
542,-300.0
543,-268.0
544,-290.0
545,-299.0
546,-327.0
547,-262.0
548,960.0
549,-306.0
550,976.0
551,-241.0
552,-339.0
553,-303.0
554,-240.0
555,-274.0
556,-357.0
557,-279.0
558,-300.0
559,-483.0
560,-300.0
561,993.0
562,784.0
563,-341.0
564,-257.0
565,-243.0
566,-356.0
567,828.0
568,-300.0
569,-389.0
570,-279.0
571,750.0
572,-259.0
573,-288.0
574,-341.0
575,-251.0
576,-286.0
577,-327.0
578,-263.0
579,-292.0
580,-246.0
581,-300.0
582,-316.0
583,-254.0
584,-276.0
585,-300.0
586,-417.0
587,-270.0
588,-335.0
589,925.0
590,-300.0
591,-246.0
592,-288.0
593,-283.0
594,929.0
595,866.0
596,-231.0
597,-290.0
598,840.0
599,-238.0
600,986.0
601,-247.0
602,-263.0
603,948.0
604,-227.0
605,925.0
606,-496.0
607,920.0
608,-236.0
609,-248.0
610,-437.0
611,-249.0
612,-364.0
613,-363.0
614,-279.0
615,942.0
616,-300.0
617,-300.0
618,-313.0
619,-274.0
620,-400.0
621,948.0
622,-382.0
623,829.0
624,-300.0
625,-300.0
626,820.0
627,-226.0
628,948.0
629,754.0
630,-309.0
631,840.0
632,920.0
633,-300.0
634,800.0
635,-300.0
636,-300.0
637,-455.0
638,966.0
639,945.0
640,-300.0
641,-398.0
642,988.0
643,-300.0
644,893.0
645,-432.0
646,-291.0
647,-320.0
648,-300.0
649,-426.0
650,758.0
651,-340.0
652,-363.0
653,-379.0
654,814.0
655,764.0
656,-300.0
657,925.0
658,939.0
659,-270.0
660,-300.0
661,899.0
662,959.0
663,-300.0
664,955.0
665,817.0
666,-405.0
667,901.0
668,-300.0
669,785.0
670,921.0
671,-300.0
672,-253.0
673,943.0
674,891.0
675,950.0
676,-265.0
677,943.0
678,876.0
679,895.0
680,746.0
681,913.0
682,-300.0
683,935.0
684,910.0
685,879.0
686,-300.0
687,931.0
688,873.0
689,910.0
690,963.0
691,955.0
692,813.0
693,887.0
694,949.0
695,-300.0
696,965.0
697,939.0
698,885.0
699,973.0
700,961.0
701,866.0
702,936.0
703,-300.0
704,966.0
705,946.0
706,815.0
707,939.0
708,957.0
709,902.0
710,917.0
711,952.0
712,984.0
713,927.0
714,970.0
715,956.0
716,949.0
717,870.0
718,850.0
719,949.0
720,950.0
721,952.0
722,952.0
723,976.0
724,949.0
725,976.0
726,842.0
727,931.0
728,898.0
729,950.0
730,972.0
731,946.0
732,953.0
733,941.0
734,911.0
735,971.0
736,979.0
737,950.0
738,955.0
739,871.0
740,934.0
741,929.0
742,911.0
743,932.0
744,956.0
745,954.0
746,940.0
747,902.0
748,964.0
749,944.0
750,948.0
751,966.0
752,969.0
753,925.0
754,966.0
755,937.0
756,947.0
757,952.0
758,896.0
759,951.0
760,945.0
761,946.0
762,957.0
763,934.0
764,959.0
765,967.0
766,950.0
767,947.0
768,971.0
769,872.0
770,911.0
771,935.0
772,897.0
773,888.0
774,959.0
775,930.0
776,903.0
777,903.0
778,941.0
779,891.0
780,864.0
781,973.0
782,933.0
783,928.0
784,909.0
785,949.0
786,951.0
787,949.0
788,925.0
789,949.0
790,964.0
791,979.0
792,787.0
793,921.0
794,790.0
795,959.0
796,922.0
797,-220.0
798,958.0
799,903.0
800,937.0
801,968.0
802,941.0
803,936.0
804,926.0
805,972.0
806,-237.0
807,970.0
808,978.0
809,975.0
810,939.0
811,959.0
812,896.0
813,980.0
814,-272.0
815,955.0
816,935.0
817,938.0
818,930.0
819,962.0
820,973.0
821,959.0
822,969.0
823,-225.0
824,971.0
825,960.0
826,909.0
827,-276.0
828,922.0
829,-328.0
830,962.0
831,956.0
832,963.0
833,962.0
834,935.0
835,982.0
836,951.0
837,-243.0
838,975.0
839,884.0
840,909.0
841,944.0
842,967.0
843,954.0
844,-280.0
845,975.0
846,953.0
847,-379.0
848,981.0
849,926.0
850,958.0
851,940.0
852,970.0
853,945.0
854,924.0
855,967.0
856,939.0
857,931.0
858,-259.0
859,973.0
860,931.0
861,957.0
862,-247.0
863,910.0
864,942.0
865,966.0
866,965.0
867,939.0
868,-294.0
869,971.0
870,957.0
871,939.0
872,-269.0
873,969.0
874,969.0
875,952.0
876,-270.0
877,955.0
878,948.0
879,962.0
880,951.0
881,944.0
882,968.0
883,961.0
884,941.0
885,-300.0
886,952.0
887,956.0
888,942.0
889,979.0
890,-227.0
891,981.0
892,-266.0
893,989.0
894,948.0
895,951.0
896,959.0
897,955.0
898,976.0
899,978.0
900,923.0
901,914.0
902,-322.0
903,974.0
904,941.0
905,969.0
906,965.0
907,914.0
908,911.0
909,964.0
910,966.0
911,958.0
912,934.0
913,-230.0
914,978.0
915,937.0
916,-241.0
917,975.0
918,967.0
919,957.0
920,-247.0
921,973.0
922,974.0
923,958.0
924,-224.0
925,992.0
926,965.0
927,949.0
928,955.0
929,960.0
930,967.0
931,-269.0
932,970.0
933,965.0
934,887.0
935,957.0
936,930.0
937,962.0
938,953.0
939,-234.0
940,965.0
941,-228.0
942,964.0
943,-246.0
944,973.0
945,958.0
946,969.0
947,947.0
948,972.0
949,972.0
950,940.0
951,971.0
952,960.0
953,939.0
954,-265.0
955,973.0
956,949.0
957,973.0
958,-229.0
959,960.0
960,962.0
961,953.0
962,959.0
963,954.0
964,949.0
965,946.0
966,959.0
967,952.0
968,946.0
969,949.0
970,959.0
971,-221.0
972,963.0
973,951.0
974,945.0
975,946.0
976,-230.0
977,968.0
978,956.0
979,968.0
980,943.0
981,978.0
982,947.0
983,947.0
984,-272.0
985,986.0
986,933.0
987,961.0
988,953.0
989,950.0
990,946.0
991,941.0
992,970.0
993,978.0
994,940.0
995,961.0
996,951.0
997,905.0
998,954.0
999,968.0
1000,973.0
1001,952.0
1002,848.0
1003,952.0
1004,950.0
1005,970.0
1006,965.0
1007,957.0
1008,963.0
1009,916.0
1010,-270.0
1011,962.0
1012,-215.0
1013,958.0
1014,963.0
1015,911.0
1016,969.0
1017,932.0
1018,959.0
1019,-243.0
1020,963.0
1021,971.0
1022,-265.0
1023,957.0
1024,930.0
1025,934.0
1026,-275.0
1027,975.0
1028,945.0
1029,891.0
1030,978.0
1031,976.0
1032,954.0
1033,921.0
1034,944.0
1035,954.0
1036,971.0
1037,963.0
1038,975.0
1039,917.0
1040,969.0
1041,932.0
1042,953.0
1043,952.0
1044,933.0
1045,941.0
1046,-222.0
1047,970.0
1048,-300.0
1049,966.0
1050,924.0
1051,976.0
1052,938.0
1053,907.0
1054,964.0
1055,926.0
1056,-300.0
1057,978.0
1058,956.0
1059,-211.0
1060,956.0
1061,938.0
1062,975.0
1063,946.0
1064,939.0
1065,916.0
1066,969.0
1067,941.0
1068,-215.0
1069,972.0
1070,964.0
1071,915.0
1072,940.0
1073,959.0
1074,903.0
1075,919.0
1076,917.0
1077,-220.0
1078,936.0
1079,942.0
1080,-300.0
1081,947.0
1082,-240.0
1083,958.0
1084,941.0
1085,971.0
1086,967.0
1087,945.0
1088,949.0
1089,967.0
1090,926.0
1091,942.0
1092,898.0
1093,-219.0
1094,937.0
1095,958.0
1096,963.0
1097,-215.0
1098,949.0
1099,841.0
1100,961.0
1101,-214.0
1102,973.0
1103,919.0
1104,946.0
1105,-229.0
1106,885.0
1107,-230.0
1108,974.0
1109,927.0
1110,904.0
1111,943.0
1112,960.0
1113,968.0
1114,-224.0
1115,-432.0
1116,925.0
1117,914.0
1118,-223.0
1119,940.0
1120,923.0
1121,918.0
1122,-231.0
1123,835.0
1124,932.0
1125,923.0
1126,-234.0
1127,964.0
1128,925.0
1129,925.0
1130,903.0
1131,971.0
1132,962.0
1133,-220.0
1134,969.0
1135,876.0
1136,927.0
1137,935.0
1138,847.0
1139,962.0
1140,918.0
1141,961.0
1142,928.0
1143,928.0
1144,940.0
1145,941.0
1146,905.0
1147,971.0
1148,-220.0
1149,944.0
1150,-300.0
1151,900.0
1152,961.0
1153,899.0
1154,761.0
1155,-219.0
1156,745.0
1157,870.0
1158,917.0
1159,967.0
1160,964.0
1161,899.0
1162,869.0
1163,865.0
1164,707.0
1165,939.0
1166,905.0
1167,888.0
1168,903.0
1169,892.0
1170,902.0
1171,869.0
1172,969.0
1173,934.0
1174,852.0
1175,919.0
1176,833.0
1177,909.0
1178,942.0
1179,911.0
1180,-300.0
1181,907.0
1182,-300.0
1183,973.0
1184,749.0
1185,811.0
1186,891.0
1187,899.0
1188,761.0
1189,925.0
1190,-300.0
1191,904.0
1192,920.0
1193,924.0
1194,900.0
1195,-300.0
1196,940.0
1197,772.0
1198,947.0
1199,854.0
1200,-300.0
1201,976.0
1202,946.0
1203,965.0
1204,937.0
1205,921.0
1206,-329.0
1207,976.0
1208,930.0
1209,919.0
1210,770.0
1211,915.0
1212,862.0
1213,921.0
1214,923.0
1215,943.0
1216,866.0
1217,869.0
1218,921.0
1219,868.0
1220,-300.0
1221,974.0
1222,890.0
1223,933.0
1224,953.0
1225,839.0
1226,942.0
1227,748.0
1228,927.0
1229,936.0
1230,793.0
1231,827.0
1232,941.0
1233,851.0
1234,946.0
1235,786.0
1236,931.0
1237,-398.0
1238,915.0
1239,937.0
1240,926.0
1241,911.0
1242,914.0
1243,901.0
1244,-300.0
1245,732.0
1246,862.0
1247,-300.0
1248,912.0
1249,-300.0
1250,880.0
1251,710.0
1252,822.0
1253,-300.0
1254,-300.0
1255,815.0
1256,932.0
1257,-300.0
1258,-300.0
1259,-300.0
1260,925.0
1261,-300.0
1262,-300.0
1263,-300.0
1264,-300.0
1265,-300.0
1266,987.0
1267,-300.0
1268,-300.0
1269,-300.0
1270,-300.0
1271,-300.0
1272,780.0
1273,-300.0
1274,-300.0
1275,-300.0
1276,894.0
1277,-300.0
1278,-300.0
1279,-300.0
1280,-300.0
1281,-300.0
1282,-300.0
1283,-300.0
1284,-300.0
1285,-300.0
1286,-300.0
1287,-300.0
1288,-300.0
1289,-300.0
1290,-300.0
1291,-300.0
1292,-300.0
1293,-300.0
1294,-300.0
1295,-300.0
1296,-300.0
1297,-300.0
1298,-300.0
1299,-300.0
1300,-300.0
1301,-300.0
1302,-300.0
1303,-300.0
1304,-300.0
1305,-300.0
1306,-300.0
1307,-300.0
1308,-300.0
1309,-300.0
1310,-300.0
1311,-300.0
1312,-300.0
1313,-300.0
1314,-300.0
1315,-300.0
1316,-300.0
1317,-300.0
1318,-300.0
1319,-300.0
1320,-300.0
1321,-300.0
1322,-300.0
1323,-300.0
1324,-300.0
1325,-300.0
1326,-300.0
1327,-300.0
1328,808.0
1329,-300.0
1330,-300.0
1331,-300.0
1332,-463.0
1333,-300.0
1334,-300.0
1335,-300.0
1336,-300.0
1337,-300.0
1338,-476.0
1339,-300.0
1340,-300.0
1341,-300.0
1342,-412.0
1343,-463.0
1344,-367.0
1345,-300.0
1346,-300.0
1347,-300.0
1348,-335.0
1349,-445.0
1350,-300.0
1351,-387.0
1352,-383.0
1353,-300.0
1354,957.0
1355,-398.0
1356,-362.0
1357,-300.0
1358,-385.0
1359,-380.0
1360,-262.0
1361,-341.0
1362,-300.0
1363,756.0
1364,-300.0
1365,954.0
1366,-396.0
1367,-300.0
1368,-304.0
1369,735.0
1370,860.0
1371,-221.0
1372,955.0
1373,-415.0
1374,-300.0
1375,-300.0
1376,-300.0
1377,-368.0
1378,784.0
1379,-262.0
1380,-356.0
1381,-300.0
1382,-289.0
1383,-277.0
1384,-308.0
1385,984.0
1386,-342.0
1387,-296.0
1388,-493.0
1389,-428.0
1390,-374.0
1391,-440.0
1392,-404.0
1393,-433.0
1394,-308.0
1395,-433.0
1396,-358.0
1397,-485.0
1398,-461.0
1399,-300.0
1400,-300.0
1401,-300.0
1402,-475.0
1403,-263.0
1404,-269.0
1405,-300.0
1406,-300.0
1407,-300.0
1408,975.0
1409,-412.0
1410,-300.0
1411,-300.0
1412,-426.0
1413,-300.0
1414,-300.0
1415,-300.0
1416,-300.0
1417,921.0
1418,-480.0
1419,-300.0
1420,-300.0
1421,-300.0
1422,-300.0
1423,-363.0
1424,-300.0
1425,825.0
1426,-462.0
1427,877.0
1428,-300.0
1429,-300.0
1430,-300.0
1431,-300.0
1432,-300.0
1433,-300.0
1434,-300.0
1435,-300.0
1436,-300.0
1437,-300.0
1438,-300.0
1439,-300.0
1440,-300.0
1441,-300.0
1442,-300.0
1443,-300.0
1444,-300.0
1445,-300.0
1446,-300.0
1447,-300.0
1448,-300.0
1449,-300.0
1450,-300.0
1451,-300.0
1452,967.0
1453,-300.0
1454,-300.0
1455,-298.0
1456,993.0
1457,-300.0
1458,-300.0
1459,-300.0
1460,-300.0
1461,-300.0
1462,-300.0
1463,-300.0
1464,-300.0
1465,-300.0
1466,-462.0
1467,-300.0
1468,-300.0
1469,-300.0
1470,-267.0
1471,-424.0
1472,-300.0
1473,-300.0
1474,-300.0
1475,-314.0
1476,-300.0
1477,973.0
1478,-252.0
1479,-302.0
1480,-425.0
1481,-258.0
1482,-259.0
1483,-239.0
1484,-300.0
1485,-250.0
1486,-327.0
1487,-371.0
1488,-300.0
1489,-259.0
1490,-248.0
1491,-270.0
1492,-300.0
1493,-300.0
1494,-297.0
1495,-300.0
1496,-426.0
1497,-300.0
1498,-428.0
1499,-280.0
1500,-300.0
1501,-473.0
1502,-300.0
1503,839.0
1504,-245.0
1505,-338.0
1506,-319.0
1507,-258.0
1508,-289.0
1509,-478.0
1510,-259.0
1511,-254.0
1512,-271.0
1513,-287.0
1514,-238.0
1515,-257.0
1516,-252.0
1517,-245.0
1518,-272.0
1519,-236.0
1520,-260.0
1521,-259.0
1522,947.0
1523,-300.0
1524,-258.0
1525,-254.0
1526,-252.0
1527,-263.0
1528,-291.0
1529,-239.0
1530,-284.0
1531,-253.0
1532,-257.0
1533,-282.0
1534,-248.0
1535,-258.0
1536,-261.0
1537,-300.0
1538,-245.0
1539,-318.0
1540,-250.0
1541,-264.0
1542,-300.0
1543,-261.0
1544,-294.0
1545,-255.0
1546,-343.0
1547,-293.0
1548,-313.0
1549,-243.0
1550,-310.0
1551,-281.0
1552,-300.0
1553,-275.0
1554,-255.0
1555,-243.0
1556,-280.0
1557,-246.0
1558,-244.0
1559,-244.0
1560,-247.0
1561,-315.0
1562,-262.0
1563,-244.0
1564,-481.0
1565,-428.0
1566,-247.0
1567,-265.0
1568,-247.0
1569,-300.0
1570,-255.0
1571,-236.0
1572,-300.0
1573,-244.0
1574,-235.0
1575,-256.0
1576,-248.0
1577,-250.0
1578,-300.0
1579,-248.0
1580,-256.0
1581,-240.0
1582,-254.0
1583,-249.0
1584,-239.0
1585,-256.0
1586,-300.0
1587,-294.0
1588,-239.0
1589,-267.0
1590,-262.0
1591,-253.0
1592,-260.0
1593,-265.0
1594,-246.0
1595,-244.0
1596,-249.0
1597,-246.0
1598,-485.0
1599,979.0
1600,-275.0
1601,-240.0
1602,-242.0
1603,-249.0
1604,-242.0
1605,-300.0
1606,-254.0
1607,-300.0
1608,-299.0
1609,-318.0
1610,-248.0
1611,-351.0
1612,-290.0
1613,-257.0
1614,-300.0
1615,980.0
1616,-304.0
1617,-275.0
1618,-375.0
1619,-245.0
1620,-300.0
1621,-271.0
1622,-350.0
1623,-269.0
1624,-246.0
1625,-300.0
1626,-288.0
1627,-348.0
1628,-247.0
1629,-242.0
1630,-284.0
1631,-352.0
1632,-336.0
1633,-339.0
1634,-313.0
1635,-377.0
1636,-328.0
1637,-300.0
1638,-291.0
1639,-425.0
1640,-276.0
1641,-306.0
1642,-300.0
1643,-284.0
1644,-347.0
1645,987.0
1646,-449.0
1647,-241.0
1648,-455.0
1649,-325.0
1650,981.0
1651,-243.0
1652,-300.0
1653,-364.0
1654,-256.0
1655,-339.0
1656,-300.0
1657,-249.0
1658,-339.0
1659,-394.0
1660,-300.0
1661,-308.0
1662,-408.0
1663,-469.0
1664,-356.0
1665,-300.0
1666,-300.0
1667,-300.0
1668,966.0
1669,-304.0
1670,-253.0
1671,-300.0
1672,-300.0
1673,-364.0
1674,-375.0
1675,-321.0
1676,-254.0
1677,-326.0
1678,-318.0
1679,-304.0
1680,-300.0
1681,-353.0
1682,-341.0
1683,-246.0
1684,-241.0
1685,978.0
1686,-273.0
1687,-329.0
1688,-247.0
1689,-289.0
1690,-353.0
1691,-279.0
1692,-346.0
1693,-359.0
1694,-261.0
1695,-273.0
1696,-300.0
1697,-295.0
1698,-287.0
1699,-319.0
1700,-373.0
1701,-348.0
1702,-348.0
1703,-256.0
1704,-357.0
1705,-347.0
1706,-315.0
1707,-252.0
1708,-379.0
1709,-346.0
1710,-300.0
1711,-337.0
1712,-388.0
1713,-305.0
1714,-277.0
1715,-341.0
1716,-415.0
1717,-348.0
1718,-327.0
1719,-281.0
1720,-300.0
1721,-300.0
1722,-263.0
1723,-316.0
1724,-274.0
1725,-237.0
1726,-247.0
1727,-258.0
1728,-434.0
1729,-468.0
1730,-265.0
1731,-238.0
1732,-309.0
1733,-290.0
1734,-321.0
1735,-258.0
1736,-300.0
1737,-405.0
1738,-300.0
1739,-366.0
1740,-305.0
1741,-424.0
1742,-300.0
1743,-482.0
1744,-414.0
1745,-300.0
1746,751.0
1747,-300.0
1748,-300.0
1749,-247.0
1750,-450.0
1751,780.0
1752,-300.0
1753,-300.0
1754,-300.0
1755,-300.0
1756,-300.0
1757,-300.0
1758,-300.0
1759,-300.0
1760,-300.0
1761,-300.0
1762,-300.0
1763,-300.0
1764,-300.0
1765,-300.0
1766,-300.0
1767,-300.0
1768,-300.0
1769,-300.0
1770,-300.0
1771,-300.0
1772,-300.0
1773,-300.0
1774,-300.0
1775,-300.0
1776,-300.0
1777,-300.0
1778,-300.0
1779,-300.0
1780,-300.0
1781,-300.0
1782,-300.0
1783,-300.0
1784,-300.0
1785,-300.0
1786,-300.0
1787,-300.0
1788,-300.0
1789,-300.0
1790,-300.0
1791,-300.0
1792,-300.0
1793,-300.0
1794,-300.0
1795,-300.0
1796,-300.0
1797,896.0
1798,-300.0
1799,-300.0
1800,-300.0
1801,-300.0
1802,-300.0
1803,-300.0
1804,-300.0
1805,-300.0
1806,-482.0
1807,-300.0
1808,-300.0
1809,930.0
1810,-300.0
1811,-300.0
1812,-327.0
1813,-300.0
1814,-401.0
1815,-321.0
1816,-300.0
1817,-300.0
1818,-300.0
1819,-385.0
1820,-300.0
1821,-300.0
1822,-300.0
1823,-300.0
1824,-300.0
1825,-278.0
1826,-300.0
1827,-306.0
1828,-300.0
1829,-300.0
1830,-376.0
1831,-300.0
1832,-300.0
1833,-287.0
1834,-252.0
1835,-300.0
1836,-300.0
1837,-300.0
1838,-300.0
1839,-467.0
1840,-300.0
1841,-416.0
1842,-440.0
1843,-471.0
1844,-283.0
1845,-258.0
1846,-254.0
1847,-441.0
1848,962.0
1849,-435.0
1850,-396.0
1851,-310.0
1852,-260.0
1853,-300.0
1854,-300.0
1855,-300.0
1856,-300.0
1857,-300.0
1858,846.0
1859,-300.0
1860,-300.0
1861,-314.0
1862,-300.0
1863,954.0
1864,-300.0
1865,-300.0
1866,-300.0
1867,-300.0
1868,-328.0
1869,-357.0
1870,957.0
1871,935.0
1872,869.0
1873,-465.0
1874,-300.0
1875,-300.0
1876,915.0
1877,-300.0
1878,-300.0
1879,980.0
1880,-300.0
1881,-300.0
1882,-300.0
1883,-300.0
1884,960.0
1885,-300.0
1886,-300.0
1887,-300.0
1888,-300.0
1889,-300.0
1890,-300.0
1891,971.0
1892,-386.0
1893,918.0
1894,-400.0
1895,-371.0
1896,855.0
1897,-282.0
1898,978.0
1899,-378.0
1900,-325.0
1901,-465.0
1902,-300.0
1903,-300.0
1904,-300.0
1905,-300.0
1906,-300.0
1907,-300.0
1908,-300.0
1909,-300.0
1910,-300.0
1911,792.0
1912,-300.0
1913,-300.0
1914,-300.0
1915,-300.0
1916,-499.0
1917,-477.0
1918,-396.0
1919,-300.0
1920,-311.0
1921,-300.0
1922,-300.0
1923,-300.0
1924,-300.0
1925,-300.0
1926,-300.0
1927,-319.0
1928,-300.0
1929,-300.0
1930,-423.0
1931,-490.0
1932,-270.0
1933,-300.0
1934,-473.0
1935,-303.0
1936,-300.0
1937,-300.0
1938,-402.0
1939,-457.0
1940,-300.0
1941,-487.0
1942,-480.0
1943,-332.0
1944,-285.0
1945,-300.0
1946,-300.0
1947,-300.0
1948,-445.0
1949,-391.0
1950,-300.0
1951,-300.0
1952,-300.0
1953,-300.0
1954,-402.0
1955,-426.0
1956,-436.0
1957,-298.0
1958,-302.0
1959,-472.0
