,reward
311,-300.0
312,-300.0
313,745.0
314,-300.0
315,-300.0
316,-300.0
317,-300.0
318,-300.0
319,-300.0
320,-300.0
321,969.0
322,-300.0
323,-300.0
324,-300.0
325,967.0
326,-300.0
327,-300.0
328,-300.0
329,-300.0
330,969.0
331,-300.0
332,-300.0
333,986.0
334,926.0
335,941.0
336,862.0
337,951.0
338,941.0
339,858.0
340,932.0
341,-300.0
342,740.0
343,723.0
344,-300.0
345,-300.0
346,955.0
347,790.0
348,-300.0
349,965.0
350,965.0
351,-300.0
352,958.0
353,732.0
354,778.0
355,812.0
356,-325.0
357,-300.0
358,-300.0
359,-338.0
360,865.0
361,884.0
362,903.0
363,-312.0
364,-279.0
365,767.0
366,-295.0
367,-243.0
368,938.0
369,-357.0
370,-300.0
371,981.0
372,954.0
373,-300.0
374,-287.0
375,-238.0
376,976.0
377,-273.0
378,-287.0
379,953.0
380,-268.0
381,987.0
382,-307.0
383,-242.0
384,-255.0
385,-258.0
386,-330.0
387,-307.0
388,-300.0
389,-236.0
390,-289.0
391,-249.0
392,-300.0
393,971.0
394,-234.0
395,992.0
396,-241.0
397,-275.0
398,-259.0
399,965.0
400,-300.0
401,-244.0
402,966.0
403,-337.0
404,977.0
405,-250.0
406,-293.0
407,-270.0
408,-239.0
409,-269.0
410,-250.0
411,844.0
412,949.0
413,920.0
414,-300.0
415,-238.0
416,820.0
417,-258.0
418,-280.0
419,-340.0
420,-254.0
421,925.0
422,-403.0
423,971.0
424,-223.0
425,978.0
426,-273.0
427,971.0
428,-222.0
429,975.0
430,-245.0
431,-298.0
432,976.0
433,-286.0
434,-250.0
435,975.0
436,946.0
437,-285.0
438,938.0
439,-251.0
440,983.0
441,-231.0
442,988.0
443,-230.0
444,-313.0
445,-249.0
446,-301.0
447,983.0
448,925.0
449,-233.0
450,986.0
451,-236.0
452,-239.0
453,939.0
454,-334.0
455,-245.0
456,-252.0
457,-281.0
458,-462.0
459,-256.0
460,979.0
461,-281.0
462,986.0
463,-274.0
464,-233.0
465,-288.0
466,-249.0
467,-245.0
468,941.0
469,-326.0
470,-264.0
471,-265.0
472,966.0
473,-314.0
474,966.0
475,-222.0
476,-253.0
477,907.0
478,-365.0
479,-263.0
480,-264.0
481,-479.0
482,-253.0
483,-260.0
484,-264.0
485,-271.0
486,963.0
487,-237.0
488,-252.0
489,-266.0
490,-294.0
491,973.0
492,-228.0
493,-256.0
494,970.0
495,-262.0
496,980.0
497,973.0
498,-300.0
499,983.0
500,-300.0
501,976.0
502,-284.0
503,-298.0
504,-257.0
505,-355.0
506,-246.0
507,-333.0
508,-308.0
509,-263.0
510,974.0
511,-300.0
512,-258.0
513,-303.0
514,-300.0
515,-297.0
516,-315.0
517,-261.0
518,-295.0
519,989.0
520,-237.0
521,-300.0
522,968.0
523,-300.0
524,-261.0
525,-332.0
526,981.0
527,962.0
528,-300.0
529,-252.0
530,974.0
531,-260.0
532,983.0
533,-256.0
534,-255.0
535,-368.0
536,-300.0
537,-257.0
538,-264.0
539,-253.0
540,-274.0
541,-307.0
542,-300.0
543,-268.0
544,-290.0
545,-299.0
546,-327.0
547,-262.0
548,960.0
549,-306.0
550,976.0
551,-241.0
552,-339.0
553,-303.0
554,-240.0
555,-274.0
556,-357.0
557,-279.0
558,-300.0
559,-483.0
560,-300.0
561,993.0
562,784.0
563,-341.0
564,-257.0
565,-243.0
566,-356.0
567,828.0
568,-300.0
569,-389.0
570,-279.0
571,750.0
572,-259.0
573,-288.0
574,-341.0
575,-251.0
576,-286.0
577,-327.0
578,-263.0
579,-292.0
580,-246.0
581,-300.0
582,-316.0
583,-254.0
584,-276.0
585,-300.0
586,-417.0
587,-270.0
588,-335.0
589,925.0
590,-300.0
591,-246.0
592,-288.0
593,-283.0
594,929.0
595,866.0
596,-231.0
597,-290.0
598,840.0
599,-238.0
600,986.0
601,-247.0
602,-263.0
603,948.0
604,-227.0
605,925.0
606,-496.0
607,920.0
608,-236.0
609,-248.0
610,-437.0
611,-249.0
612,-364.0
613,-363.0
614,-279.0
615,942.0
616,-300.0
617,-300.0
618,-313.0
619,-274.0
620,-400.0
621,948.0
622,-382.0
623,829.0
624,-300.0
625,-300.0
626,820.0
627,-226.0
628,948.0
629,754.0
630,-309.0
631,840.0
632,920.0
633,-300.0
634,800.0
635,-300.0
636,-300.0
637,-455.0
638,966.0
639,945.0
640,-300.0
641,-398.0
642,988.0
643,-300.0
644,893.0
645,-432.0
646,-291.0
647,-320.0
648,-300.0
649,-426.0
650,758.0
651,-340.0
652,-363.0
653,-379.0
654,814.0
655,764.0
656,-300.0
657,925.0
658,939.0
659,-270.0
660,-300.0
661,899.0
662,959.0
663,-300.0
664,955.0
665,817.0
666,-405.0
667,901.0
668,-300.0
669,785.0
670,921.0
671,-300.0
672,-253.0
673,943.0
674,891.0
675,950.0
676,-265.0
677,943.0
678,876.0
679,895.0
680,746.0
681,913.0
682,-300.0
683,935.0
684,910.0
685,879.0
686,-300.0
687,931.0
688,873.0
689,910.0
690,963.0
691,955.0
692,813.0
693,887.0
694,949.0
695,-300.0
696,965.0
697,939.0
698,885.0
699,973.0
700,961.0
701,866.0
702,936.0
703,-300.0
704,966.0
705,946.0
706,815.0
707,939.0
708,957.0
709,902.0
710,917.0
711,952.0
712,984.0
713,927.0
714,970.0
715,956.0
716,949.0
717,870.0
718,850.0
719,949.0
720,950.0
721,952.0
722,952.0
723,976.0
724,949.0
725,976.0
726,842.0
727,931.0
728,898.0
729,950.0
730,972.0
731,946.0
732,953.0
733,941.0
734,911.0
735,971.0
736,979.0
737,950.0
738,955.0
739,871.0
740,934.0
741,929.0
742,911.0
743,932.0
744,956.0
745,954.0
746,940.0
747,902.0
748,964.0
749,944.0
750,948.0
751,966.0
752,969.0
753,925.0
754,966.0
755,937.0
756,947.0
757,952.0
758,896.0
759,951.0
760,945.0
761,946.0
762,957.0
763,934.0
764,959.0
765,967.0
766,950.0
767,947.0
768,971.0
769,872.0
770,911.0
771,935.0
772,897.0
773,888.0
774,959.0
775,930.0
776,903.0
777,903.0
778,941.0
779,891.0
780,864.0
781,973.0
782,933.0
783,928.0
784,909.0
785,949.0
786,951.0
787,949.0
788,925.0
789,949.0
790,964.0
791,979.0
792,787.0
793,921.0
794,790.0
795,959.0
796,922.0
797,-220.0
798,958.0
799,903.0
800,937.0
801,968.0
802,941.0
803,936.0
804,926.0
805,972.0
806,-237.0
807,970.0
808,978.0
809,975.0
810,939.0
811,959.0
812,896.0
813,980.0
814,-272.0
815,955.0
816,935.0
817,938.0
818,930.0
819,962.0
820,973.0
821,959.0
822,969.0
823,-225.0
824,971.0
825,960.0
826,909.0
827,-276.0
828,922.0
829,-328.0
830,962.0
831,956.0
832,963.0
833,962.0
834,935.0
835,982.0
836,951.0
837,-243.0
838,975.0
839,884.0
840,909.0
841,944.0
842,967.0
843,954.0
844,-280.0
845,975.0
846,953.0
847,-379.0
848,981.0
849,926.0
850,958.0
851,940.0
852,970.0
853,945.0
854,924.0
855,967.0
856,939.0
857,931.0
858,-259.0
859,973.0
860,931.0
861,957.0
862,-247.0
863,910.0
864,942.0
865,966.0
866,965.0
867,939.0
868,-294.0
869,971.0
870,957.0
871,939.0
872,-269.0
873,969.0
874,969.0
875,952.0
876,-270.0
877,955.0
878,948.0
879,962.0
880,951.0
881,944.0
882,968.0
883,961.0
884,941.0
885,-300.0
886,952.0
887,956.0
888,942.0
889,979.0
890,-227.0
891,981.0
892,-266.0
893,989.0
894,948.0
895,951.0
896,959.0
897,955.0
898,976.0
899,978.0
900,923.0
901,914.0
902,-322.0
903,974.0
904,941.0
905,969.0
906,965.0
907,914.0
908,911.0
909,964.0
910,966.0
911,958.0
912,934.0
913,-230.0
914,978.0
915,937.0
916,-241.0
917,975.0
918,967.0
919,957.0
920,-247.0
921,973.0
922,974.0
923,958.0
924,-224.0
925,992.0
926,965.0
927,949.0
928,955.0
929,960.0
930,967.0
931,-269.0
932,970.0
933,965.0
934,887.0
935,957.0
936,930.0
937,962.0
938,953.0
939,-234.0
940,965.0
941,-228.0
942,964.0
943,-246.0
944,973.0
945,958.0
946,969.0
947,947.0
948,972.0
949,972.0
950,940.0
951,971.0
952,960.0
953,939.0
954,-265.0
955,973.0
956,949.0
957,973.0
958,-229.0
959,960.0
960,962.0
961,953.0
962,959.0
963,954.0
964,949.0
965,946.0
966,959.0
967,952.0
968,946.0
969,949.0
970,959.0
971,-221.0
972,963.0
973,951.0
974,945.0
975,946.0
976,-230.0
977,968.0
978,956.0
979,968.0
980,943.0
981,978.0
982,947.0
983,947.0
984,-272.0
985,986.0
986,933.0
987,961.0
988,953.0
989,950.0
990,946.0
991,941.0
992,970.0
993,978.0
994,940.0
995,961.0
996,951.0
997,905.0
998,954.0
999,968.0
1000,973.0
