,reward
212,-702.0
213,-702.0
214,-702.0
215,-702.0
216,-702.0
217,-702.0
218,-702.0
219,-702.0
220,-702.0
221,-702.0
222,-702.0
223,-702.0
224,-702.0
225,-702.0
226,-702.0
227,-702.0
228,-702.0
229,-702.0
230,-702.0
231,-702.0
232,-702.0
233,-702.0
234,-702.0
235,-702.0
236,-702.0
237,-702.0
238,-702.0
239,-702.0
240,-702.0
241,-702.0
242,-702.0
243,-702.0
244,-702.0
245,-702.0
246,-702.0
247,-702.0
248,-702.0
249,-702.0
250,-702.0
251,-702.0
252,-702.0
253,-702.0
254,-702.0
255,-702.0
256,-702.0
257,-702.0
258,-702.0
259,-702.0
260,-702.0
261,-702.0
262,-702.0
263,-702.0
264,-702.0
265,-702.0
266,-702.0
267,-702.0
268,-702.0
269,-702.0
270,-702.0
271,-702.0
272,-702.0
273,-702.0
274,-702.0
275,-702.0
276,-702.0
277,-702.0
278,-702.0
279,-702.0
280,-702.0
281,-702.0
282,-702.0
283,-702.0
284,-702.0
285,-702.0
286,-702.0
287,-702.0
288,-702.0
289,-702.0
290,-702.0
291,-702.0
292,-702.0
293,-702.0
294,-702.0
295,-702.0
296,-702.0
297,-702.0
298,-702.0
299,-702.0
300,-702.0
301,-702.0
302,-702.0
303,-702.0
304,-702.0
305,-702.0
306,-702.0
307,-702.0
308,-702.0
309,-702.0
310,-702.0
311,-702.0
312,-702.0
313,-702.0
314,-702.0
315,-702.0
316,-702.0
317,-702.0
318,-702.0
319,-702.0
320,-702.0
321,-702.0
322,-702.0
323,-702.0
324,-702.0
325,-702.0
326,-702.0
327,-702.0
328,-702.0
329,-702.0
330,-702.0
331,-702.0
332,-702.0
333,-702.0
334,-702.0
335,-702.0
336,-702.0
337,-702.0
338,-702.0
339,-702.0
340,-702.0
341,-702.0
342,-702.0
343,-702.0
344,-702.0
345,-702.0
346,-702.0
347,-702.0
348,-702.0
349,-702.0
350,-702.0
351,-702.0
352,-702.0
353,-702.0
354,-702.0
355,-702.0
356,-702.0
357,-702.0
358,-702.0
359,-702.0
360,-702.0
361,-702.0
362,-702.0
363,-702.0
364,-702.0
365,-702.0
366,-702.0
367,-702.0
368,-702.0
369,-702.0
370,-702.0
371,-702.0
372,-702.0
373,-702.0
374,-702.0
375,-702.0
376,-702.0
377,-702.0
378,-702.0
379,-702.0
380,-702.0
381,-702.0
382,-702.0
383,-702.0
384,-702.0
385,-702.0
386,-702.0
387,-702.0
388,-702.0
389,-702.0
390,-702.0
391,-702.0
392,-702.0
393,-702.0
394,-702.0
395,-702.0
396,-702.0
397,-702.0
398,-702.0
399,-702.0
400,-702.0
401,-702.0
402,-702.0
403,-702.0
404,-702.0
405,-702.0
406,-702.0
407,-702.0
408,-702.0
409,-702.0
410,-702.0
411,-702.0
412,-702.0
413,-702.0
414,-702.0
415,-702.0
416,-702.0
417,-702.0
418,-702.0
419,-702.0
420,-702.0
421,-702.0
422,-702.0
423,-702.0
424,-702.0
425,-702.0
426,-702.0
427,-702.0
428,-702.0
429,-702.0
430,-702.0
431,-702.0
432,-702.0
433,-702.0
434,-702.0
435,-702.0
436,-702.0
437,-702.0
438,-702.0
439,-702.0
440,-702.0
441,-702.0
442,-702.0
443,-702.0
444,-702.0
445,-702.0
446,-702.0
447,-702.0
448,-702.0
449,-702.0
450,-702.0
451,-702.0
452,-702.0
453,-702.0
454,-702.0
455,-702.0
456,-702.0
457,-702.0
458,-702.0
459,-702.0
460,-702.0
461,-702.0
462,-702.0
463,-702.0
464,-702.0
465,-702.0
466,-702.0
467,-702.0
468,-702.0
469,-702.0
470,-702.0
471,-702.0
472,-702.0
473,-702.0
474,-702.0
475,-702.0
476,-702.0
477,-702.0
478,-702.0
479,-702.0
480,-702.0
481,-702.0
482,-702.0
483,-702.0
484,-702.0
485,-702.0
486,-702.0
487,-702.0
488,-702.0
489,-702.0
490,-702.0
491,-702.0
492,-702.0
493,-702.0
494,-702.0
495,-702.0
496,-702.0
497,-702.0
498,-702.0
499,-702.0
500,-702.0
501,-702.0
502,-702.0
503,-702.0
504,-702.0
505,-702.0
506,-702.0
507,-702.0
508,-702.0
509,-702.0
510,-702.0
511,-702.0
512,-702.0
513,-702.0
514,-702.0
515,-702.0
516,-702.0
517,-702.0
518,-702.0
519,-702.0
520,-702.0
521,-702.0
522,-702.0
523,-702.0
524,-702.0
525,-702.0
526,-702.0
527,-702.0
528,-702.0
529,-702.0
530,-702.0
531,-702.0
532,-702.0
533,-702.0
534,-702.0
535,-702.0
536,-702.0
537,-702.0
538,-702.0
539,-702.0
540,-702.0
541,-702.0
542,-702.0
543,-702.0
544,-702.0
545,-702.0
546,-702.0
547,-702.0
548,-702.0
549,-702.0
550,-702.0
551,-702.0
552,-702.0
553,-702.0
554,-702.0
555,-702.0
556,-702.0
557,-702.0
558,-702.0
559,-702.0
560,-702.0
561,-702.0
562,-702.0
563,-702.0
564,-702.0
565,-702.0
566,-702.0
567,-702.0
568,-702.0
569,-702.0
570,-702.0
571,-702.0
572,-702.0
573,-702.0
574,-702.0
575,-702.0
576,-702.0
577,-702.0
578,-702.0
579,-702.0
580,-702.0
581,-702.0
582,-702.0
583,-702.0
584,-702.0
585,-702.0
586,-702.0
587,-702.0
588,-702.0
589,-702.0
590,-702.0
591,-702.0
592,-702.0
593,-702.0
594,-702.0
595,-702.0
596,-702.0
597,-702.0
598,-702.0
599,-702.0
600,-702.0
601,-702.0
602,-702.0
603,-702.0
604,-702.0
605,-702.0
606,-702.0
607,-702.0
608,-702.0
609,-702.0
610,-702.0
611,-702.0
612,-702.0
613,-702.0
614,-702.0
615,-702.0
616,-702.0
617,-702.0
618,-702.0
619,-702.0
620,-702.0
621,-702.0
622,-702.0
623,-702.0
624,-702.0
625,-702.0
626,-702.0
627,-702.0
628,-702.0
629,-702.0
630,-702.0
631,-702.0
632,-702.0
633,-702.0
634,-702.0
635,-702.0
636,-702.0
637,-702.0
638,-702.0
639,-702.0
640,-702.0
641,-702.0
642,-702.0
643,-702.0
644,-702.0
645,-702.0
646,-702.0
647,-702.0
648,-702.0
649,-702.0
650,-702.0
651,-702.0
652,-702.0
653,-702.0
654,-702.0
655,-702.0
656,-702.0
657,-702.0
658,-702.0
659,-702.0
660,-702.0
661,-702.0
662,-702.0
663,-702.0
664,-702.0
665,-702.0
666,-702.0
667,-702.0
668,-702.0
669,-702.0
670,-702.0
671,-702.0
672,-702.0
673,-702.0
674,-702.0
675,-702.0
676,-702.0
677,-702.0
678,-702.0
679,-702.0
680,-702.0
681,-702.0
682,-702.0
683,-702.0
684,-702.0
685,-702.0
686,-702.0
687,-702.0
688,-702.0
689,-702.0
690,-702.0
691,-702.0
692,-702.0
693,-702.0
694,-702.0
695,-702.0
696,-702.0
697,-702.0
698,-702.0
699,-702.0
700,-702.0
701,-702.0
702,-702.0
703,-702.0
704,-702.0
705,-702.0
706,-702.0
707,-702.0
708,-702.0
709,-702.0
710,-702.0
711,-702.0
712,-702.0
713,-702.0
714,-702.0
715,-702.0
716,-702.0
717,-702.0
718,-702.0
719,-702.0
720,-702.0
721,-702.0
722,-702.0
723,-702.0
724,-702.0
725,-702.0
726,-702.0
727,-702.0
728,-702.0
729,-702.0
730,-702.0
731,-702.0
732,-702.0
733,-702.0
734,-702.0
735,-702.0
736,-702.0
737,-702.0
738,-702.0
739,-702.0
740,-702.0
741,-702.0
742,-702.0
743,-702.0
744,-702.0
745,-702.0
746,-702.0
747,-702.0
748,-702.0
749,-702.0
750,-702.0
751,-702.0
752,-702.0
753,-702.0
754,-702.0
755,-702.0
756,-702.0
757,-702.0
758,-702.0
759,-702.0
760,-702.0
761,-702.0
762,-702.0
763,-702.0
764,-702.0
765,-702.0
766,-702.0
767,-702.0
768,-702.0
769,-702.0
770,-702.0
771,-702.0
772,-702.0
773,-702.0
774,-702.0
775,-702.0
776,-702.0
777,-702.0
778,-702.0
779,-702.0
780,-702.0
781,-702.0
782,-702.0
783,-702.0
784,-702.0
785,-702.0
786,-702.0
787,-702.0
788,-702.0
789,-702.0
790,-702.0
791,-702.0
792,-702.0
793,-702.0
794,-702.0
795,-702.0
796,-702.0
797,-702.0
798,-702.0
799,-702.0
800,-702.0
801,-702.0
802,-702.0
803,-702.0
804,-702.0
805,-702.0
806,-702.0
807,-702.0
808,-702.0
809,-702.0
810,-702.0
811,-702.0
812,-702.0
813,-702.0
814,-702.0
815,-702.0
816,-702.0
817,-702.0
818,-702.0
819,-702.0
820,-702.0
821,-702.0
822,-702.0
823,-702.0
824,-702.0
825,-702.0
826,-702.0
827,-702.0
828,-702.0
829,-702.0
830,-702.0
831,-702.0
832,-702.0
833,-702.0
834,-702.0
835,-702.0
836,-702.0
837,-702.0
838,-702.0
839,-702.0
840,-702.0
841,-702.0
842,-702.0
843,-702.0
844,-702.0
845,-702.0
846,-702.0
847,-702.0
848,-702.0
849,-702.0
850,-702.0
851,-702.0
852,-702.0
853,-702.0
854,-702.0
855,-702.0
856,-702.0
857,-702.0
858,-702.0
859,-702.0
860,-702.0
861,-702.0
862,-702.0
863,-702.0
864,-702.0
865,-702.0
866,-702.0
867,-702.0
868,-702.0
869,-702.0
870,-702.0
871,-702.0
872,-702.0
873,-702.0
874,-702.0
875,-702.0
876,-702.0
877,-702.0
878,-702.0
879,-702.0
880,-702.0
881,-702.0
882,-702.0
883,-702.0
884,-702.0
885,-702.0
886,-702.0
887,-702.0
888,-702.0
889,-702.0
890,-702.0
891,-702.0
892,-702.0
893,-702.0
894,-702.0
895,-702.0
896,-702.0
897,-702.0
898,-702.0
899,-702.0
900,-702.0
901,-702.0
902,-702.0
903,-702.0
904,-702.0
905,-702.0
906,-702.0
907,-702.0
908,-702.0
909,-702.0
910,-702.0
911,-702.0
912,-702.0
913,-702.0
914,-702.0
915,-702.0
916,-702.0
917,-702.0
918,-702.0
919,-702.0
920,-702.0
921,-702.0
922,-702.0
923,-702.0
924,-702.0
925,-702.0
926,-702.0
927,-702.0
928,-702.0
929,-702.0
930,-702.0
931,-702.0
932,-702.0
933,-702.0
934,-702.0
935,-702.0
936,-702.0
937,-702.0
938,-702.0
939,-702.0
940,-702.0
941,-702.0
942,-702.0
943,-702.0
944,-702.0
945,-702.0
946,-702.0
947,-702.0
948,-702.0
949,-702.0
950,-702.0
951,-702.0
952,-702.0
953,-702.0
954,-702.0
955,-702.0
956,-702.0
957,-702.0
958,-702.0
959,-702.0
960,-702.0
961,-702.0
962,-702.0
963,-702.0
964,-702.0
965,-702.0
966,-702.0
967,-702.0
968,-702.0
969,-702.0
970,-702.0
971,-702.0
972,-702.0
973,-702.0
974,-702.0
975,-702.0
976,-702.0
977,-702.0
978,-702.0
979,-702.0
980,-702.0
981,-702.0
982,-702.0
983,-702.0
984,-702.0
985,-702.0
986,-702.0
987,-702.0
988,-702.0
989,-702.0
990,-702.0
991,-702.0
992,-702.0
993,-702.0
994,-702.0
995,-702.0
996,-702.0
997,-702.0
998,-702.0
999,-702.0
1000,-702.0
