,reward
391,483.0
392,-620.0
393,-638.0
394,-634.0
395,-641.0
396,-641.0
397,-639.0
398,-635.0
399,-631.0
400,-631.0
401,-633.0
402,-633.0
403,-648.0
404,-634.0
405,-629.0
406,-631.0
407,-636.0
408,-636.0
409,-632.0
410,-300.0
411,-637.0
412,-630.0
413,-632.0
414,-642.0
415,-632.0
416,-642.0
417,-638.0
418,-644.0
419,-645.0
420,477.0
421,-627.0
422,-634.0
423,-637.0
424,-630.0
425,-654.0
426,-630.0
427,465.0
428,-598.0
429,-633.0
430,-642.0
431,-628.0
432,-634.0
433,-654.0
434,-635.0
435,-628.0
436,-629.0
437,-643.0
438,-641.0
439,448.0
440,-596.0
441,-636.0
442,-634.0
443,-644.0
444,-652.0
445,-632.0
446,-639.0
447,-635.0
448,-640.0
449,-646.0
450,-632.0
451,-630.0
452,-635.0
453,-633.0
454,-639.0
455,-633.0
456,-632.0
457,-629.0
458,-631.0
459,-646.0
460,-639.0
461,470.0
462,-599.0
463,-639.0
464,-631.0
465,-630.0
466,-634.0
467,-631.0
468,-651.0
469,-635.0
470,-637.0
471,-628.0
472,-630.0
473,-632.0
474,-643.0
475,-633.0
476,-630.0
477,-638.0
478,-632.0
479,-635.0
480,-636.0
481,-632.0
482,450.0
483,-585.0
484,-646.0
485,-300.0
486,-632.0
487,-634.0
488,-631.0
489,-646.0
490,-633.0
491,-637.0
492,-630.0
493,-631.0
494,-633.0
495,-633.0
496,-635.0
497,-631.0
498,-637.0
499,-631.0
500,-633.0
501,-646.0
502,-632.0
503,-650.0
504,-660.0
505,-634.0
506,-631.0
507,-631.0
508,-634.0
509,-629.0
510,455.0
511,-597.0
512,-640.0
513,-630.0
514,-631.0
515,-629.0
516,-631.0
517,-632.0
518,-636.0
519,-637.0
520,-642.0
521,-639.0
522,-639.0
523,-642.0
524,483.0
525,-650.0
526,-634.0
527,-632.0
528,-656.0
529,483.0
530,-623.0
531,-640.0
532,-639.0
533,-636.0
534,-300.0
535,-630.0
536,-633.0
537,-642.0
538,-637.0
539,-635.0
540,-645.0
541,-645.0
542,-633.0
543,-646.0
544,-633.0
545,-643.0
546,-633.0
547,-639.0
548,-629.0
549,-633.0
550,-630.0
551,-631.0
552,-631.0
553,-632.0
554,-636.0
555,-630.0
556,-638.0
557,-641.0
558,-636.0
559,-640.0
560,-631.0
561,-630.0
562,-641.0
563,-629.0
564,-633.0
565,-638.0
566,-632.0
567,-631.0
568,-631.0
569,-635.0
570,-637.0
571,-633.0
572,469.0
573,-599.0
574,475.0
575,-606.0
576,-636.0
577,-631.0
578,-634.0
579,-640.0
580,-630.0
581,-630.0
582,-636.0
583,-637.0
584,-631.0
585,-632.0
586,-632.0
587,-630.0
588,-640.0
589,-630.0
590,-629.0
591,456.0
592,-598.0
593,-634.0
594,-632.0
595,-649.0
596,-646.0
597,-638.0
598,-633.0
599,-636.0
600,-639.0
601,-647.0
602,-636.0
603,-647.0
604,-633.0
605,-633.0
606,-629.0
607,-300.0
608,-630.0
609,-633.0
610,-637.0
611,-635.0
612,-669.0
613,-632.0
614,-638.0
615,-300.0
616,-651.0
617,-633.0
618,-629.0
619,-644.0
620,-637.0
621,-637.0
622,-634.0
623,-662.0
624,-635.0
625,-636.0
626,-631.0
627,-643.0
628,-635.0
629,-639.0
630,-638.0
631,-636.0
632,-632.0
633,-629.0
634,-632.0
635,-631.0
636,-645.0
637,-634.0
638,-646.0
639,-637.0
640,-633.0
641,-639.0
642,-633.0
643,449.0
644,-590.0
645,-635.0
646,-644.0
647,-639.0
648,-638.0
649,-630.0
650,-636.0
651,-644.0
652,-636.0
653,-637.0
654,-630.0
655,-643.0
656,-647.0
657,-634.0
658,-634.0
659,-630.0
660,-645.0
661,-632.0
662,-633.0
663,-640.0
664,-632.0
665,-638.0
666,-668.0
667,-634.0
668,-636.0
669,-633.0
670,-641.0
671,-634.0
672,-646.0
673,-639.0
674,-636.0
675,-636.0
676,-646.0
677,-631.0
678,-637.0
679,-634.0
680,-632.0
681,-636.0
682,-632.0
683,-634.0
684,-633.0
685,-629.0
686,-639.0
687,-637.0
688,-636.0
689,478.0
690,-611.0
691,-634.0
692,-630.0
693,-630.0
694,-650.0
695,-634.0
696,-631.0
697,-628.0
698,-642.0
699,-636.0
700,-632.0
701,-640.0
702,-632.0
703,-631.0
704,-630.0
705,-629.0
706,-631.0
707,-633.0
708,-635.0
709,-630.0
710,-636.0
711,-633.0
712,-640.0
713,-636.0
714,-639.0
715,-630.0
716,464.0
717,-602.0
718,-654.0
719,-664.0
720,-639.0
721,-629.0
722,448.0
723,-588.0
724,-640.0
725,-632.0
726,-633.0
727,-634.0
728,-632.0
729,-642.0
730,-642.0
731,-636.0
732,-630.0
733,-637.0
734,-628.0
735,-635.0
736,-631.0
737,483.0
738,-617.0
739,-633.0
740,-635.0
741,-640.0
742,-642.0
743,-634.0
744,-640.0
745,-632.0
746,-638.0
747,-632.0
748,-637.0
749,-637.0
750,-633.0
751,-637.0
752,-647.0
753,-630.0
754,-634.0
755,479.0
756,-611.0
757,-640.0
758,-631.0
759,-642.0
760,-642.0
761,-640.0
762,-630.0
763,-637.0
764,-630.0
765,-638.0
766,-630.0
767,-631.0
768,-639.0
769,-630.0
770,-633.0
771,-634.0
772,-646.0
773,-646.0
774,-654.0
775,-639.0
776,-636.0
777,-631.0
778,-641.0
779,-630.0
780,-635.0
781,-631.0
782,-642.0
783,-636.0
784,-300.0
785,-633.0
786,448.0
787,-590.0
788,-636.0
789,-633.0
790,-635.0
791,-650.0
792,-636.0
793,-636.0
794,-631.0
795,-635.0
796,-636.0
797,-632.0
798,-635.0
799,-634.0
800,-632.0
801,-630.0
802,-642.0
803,-635.0
804,-639.0
805,-641.0
806,-634.0
807,-639.0
808,-630.0
809,-636.0
810,-635.0
811,-630.0
812,-635.0
813,-637.0
814,-646.0
815,-637.0
816,-631.0
817,-632.0
818,-631.0
819,-633.0
820,-646.0
821,-629.0
822,-639.0
823,-634.0
824,-633.0
825,-636.0
826,-629.0
827,-633.0
828,473.0
829,-603.0
830,-636.0
831,479.0
832,-614.0
833,-640.0
834,-639.0
835,-639.0
836,-633.0
837,-640.0
838,-644.0
839,-641.0
840,-639.0
841,-638.0
842,-632.0
843,-635.0
844,-631.0
845,-630.0
846,-631.0
847,-640.0
848,-646.0
849,-640.0
850,-643.0
851,-638.0
852,-637.0
853,482.0
854,-611.0
855,-634.0
856,-633.0
857,-637.0
858,-636.0
859,-629.0
860,-640.0
861,-636.0
862,-630.0
863,-636.0
864,452.0
865,-583.0
866,-640.0
867,-637.0
868,-632.0
869,-655.0
870,-646.0
871,-631.0
872,-634.0
873,-635.0
874,-636.0
875,-631.0
876,-629.0
877,-629.0
878,-640.0
879,-630.0
880,-635.0
881,-632.0
882,-641.0
883,-630.0
884,-628.0
885,-300.0
886,449.0
887,-589.0
888,-634.0
889,-639.0
890,-638.0
891,-633.0
892,-632.0
893,448.0
894,-583.0
895,-633.0
896,-637.0
897,-632.0
898,-632.0
899,-637.0
900,-630.0
901,-633.0
902,-642.0
903,-632.0
904,-640.0
905,-640.0
906,-633.0
907,-636.0
908,-634.0
909,475.0
910,-607.0
911,-669.0
912,-630.0
913,-630.0
914,-644.0
915,480.0
916,-635.0
917,-635.0
918,-631.0
919,-643.0
920,-634.0
921,-630.0
922,-638.0
923,-640.0
924,-644.0
925,-638.0
926,-632.0
927,-641.0
928,-666.0
929,-637.0
930,479.0
931,-609.0
932,-635.0
933,-632.0
934,-632.0
935,-633.0
936,-652.0
937,-644.0
938,-637.0
939,-636.0
940,-649.0
941,-639.0
942,-648.0
943,-634.0
944,-633.0
945,-639.0
946,-639.0
947,-627.0
948,-635.0
949,-631.0
950,-644.0
951,-639.0
952,-633.0
953,-638.0
954,470.0
955,-601.0
956,-634.0
957,-632.0
958,-631.0
959,-300.0
960,-636.0
961,-632.0
962,453.0
963,-587.0
964,-632.0
965,479.0
966,-612.0
967,-630.0
968,-632.0
969,-640.0
970,-643.0
971,-643.0
972,483.0
973,-614.0
974,-631.0
975,-632.0
976,-639.0
977,-632.0
978,-632.0
979,-637.0
980,-630.0
981,-635.0
982,-637.0
983,-645.0
984,-641.0
985,-638.0
986,-632.0
987,-634.0
988,-636.0
989,-634.0
990,-636.0
991,-645.0
992,-669.0
993,-300.0
994,-644.0
995,481.0
996,-615.0
997,475.0
998,-613.0
999,-632.0
1000,-635.0
1001,-629.0
1002,-636.0
1003,-643.0
1004,-642.0
1005,-630.0
1006,-633.0
1007,-635.0
1008,-630.0
1009,-643.0
1010,-637.0
1011,-647.0
1012,-633.0
1013,-649.0
1014,483.0
1015,-620.0
1016,-632.0
1017,-642.0
1018,-635.0
1019,-631.0
1020,-632.0
1021,-638.0
1022,-635.0
1023,-638.0
1024,-639.0
1025,-663.0
1026,-646.0
1027,-631.0
1028,-634.0
1029,-300.0
1030,-628.0
1031,-637.0
1032,474.0
1033,-610.0
1034,-636.0
1035,-635.0
1036,480.0
1037,-609.0
1038,-636.0
1039,-638.0
1040,-631.0
1041,-633.0
1042,-634.0
1043,-637.0
1044,-643.0
1045,-637.0
1046,480.0
1047,-609.0
1048,-635.0
1049,-629.0
1050,-633.0
1051,-644.0
1052,-629.0
1053,-632.0
1054,461.0
1055,-602.0
1056,-633.0
1057,-631.0
1058,-627.0
1059,-630.0
1060,-631.0
1061,468.0
1062,-599.0
1063,-632.0
1064,-631.0
1065,-633.0
1066,-639.0
1067,-645.0
1068,-637.0
1069,-639.0
1070,-634.0
1071,-634.0
1072,-635.0
1073,-644.0
1074,-633.0
1075,-639.0
1076,468.0
1077,-600.0
1078,-636.0
1079,-632.0
1080,-635.0
1081,-644.0
1082,-640.0
1083,-630.0
1084,-634.0
1085,-633.0
1086,-652.0
1087,-641.0
1088,-632.0
1089,-645.0
1090,-630.0
1091,-633.0
1092,-631.0
1093,-641.0
1094,-639.0
1095,456.0
1096,-587.0
1097,-635.0
1098,-639.0
1099,-644.0
1100,-630.0
1101,-634.0
1102,-662.0
1103,-640.0
1104,-630.0
1105,447.0
1106,-594.0
1107,-640.0
1108,-630.0
1109,-632.0
1110,-633.0
1111,-630.0
1112,-300.0
1113,-654.0
1114,-630.0
1115,-639.0
1116,-631.0
1117,-640.0
1118,-632.0
1119,-646.0
1120,-640.0
1121,-633.0
1122,-636.0
1123,-631.0
1124,-631.0
1125,-630.0
1126,-650.0
1127,-630.0
1128,-628.0
1129,-638.0
1130,-631.0
1131,-644.0
1132,-651.0
1133,-633.0
1134,-633.0
1135,-631.0
1136,-630.0
1137,-629.0
1138,-632.0
1139,-631.0
1140,-628.0
1141,-629.0
1142,-642.0
1143,-632.0
1144,-634.0
1145,-631.0
1146,-631.0
1147,-648.0
1148,478.0
1149,-623.0
1150,-632.0
1151,-643.0
1152,459.0
1153,-589.0
1154,-629.0
1155,-632.0
1156,-633.0
1157,-637.0
1158,-636.0
1159,-636.0
1160,-630.0
1161,-632.0
1162,-643.0
1163,-645.0
1164,-648.0
1165,-637.0
1166,-638.0
1167,-634.0
1168,-630.0
1169,-639.0
1170,-643.0
1171,-644.0
1172,-629.0
1173,-640.0
1174,-634.0
1175,-634.0
1176,-632.0
1177,-632.0
1178,-638.0
1179,-629.0
1180,465.0
1181,-595.0
1182,-644.0
1183,-642.0
1184,-633.0
1185,-635.0
1186,-638.0
1187,-633.0
1188,478.0
1189,-607.0
1190,455.0
1191,-591.0
1192,-631.0
1193,-631.0
1194,-636.0
1195,484.0
1196,-612.0
1197,-632.0
1198,-632.0
1199,-635.0
1200,-631.0
1201,470.0
1202,-300.0
1203,-646.0
1204,-632.0
1205,-643.0
1206,-300.0
1207,-647.0
1208,-634.0
1209,-632.0
1210,-630.0
1211,-635.0
1212,-632.0
1213,-669.0
1214,-629.0
1215,-639.0
1216,-637.0
1217,-643.0
1218,-640.0
1219,-636.0
1220,-631.0
1221,-632.0
1222,-633.0
1223,-638.0
1224,-632.0
1225,-633.0
1226,-651.0
1227,-630.0
1228,-633.0
1229,-629.0
1230,-670.0
1231,-635.0
1232,-640.0
1233,-631.0
1234,-628.0
1235,-646.0
1236,-635.0
1237,-644.0
1238,-631.0
1239,-634.0
1240,-630.0
1241,-633.0
1242,-633.0
1243,465.0
1244,-598.0
1245,460.0
1246,-592.0
1247,-629.0
1248,-632.0
1249,-629.0
1250,-638.0
1251,-642.0
1252,-633.0
1253,-633.0
1254,-632.0
1255,-635.0
1256,-633.0
1257,-642.0
1258,-633.0
1259,-651.0
1260,-638.0
1261,-636.0
1262,-632.0
1263,451.0
1264,-588.0
1265,-639.0
1266,-636.0
1267,-643.0
1268,-633.0
1269,-633.0
1270,-632.0
1271,-645.0
1272,-628.0
1273,-630.0
1274,-641.0
1275,-630.0
1276,-634.0
1277,-642.0
1278,-645.0
1279,-632.0
1280,-628.0
1281,-629.0
1282,-630.0
1283,-668.0
1284,-642.0
1285,-635.0
1286,-632.0
1287,-633.0
1288,-635.0
1289,-632.0
1290,-630.0
1291,-638.0
1292,-640.0
1293,455.0
1294,-592.0
1295,-300.0
1296,-636.0
1297,-300.0
1298,-639.0
1299,-637.0
1300,-636.0
1301,-634.0
1302,-638.0
1303,-641.0
1304,470.0
1305,-606.0
1306,-630.0
1307,-629.0
1308,-632.0
1309,-651.0
1310,-631.0
1311,-647.0
1312,-631.0
1313,479.0
1314,-618.0
1315,-630.0
1316,-629.0
1317,-640.0
1318,-633.0
1319,-639.0
1320,-657.0
1321,-637.0
1322,-639.0
1323,-638.0
1324,-641.0
1325,-639.0
1326,465.0
1327,-595.0
1328,-632.0
1329,-631.0
1330,-636.0
1331,-639.0
1332,-634.0
1333,-628.0
1334,-629.0
1335,-652.0
1336,-630.0
1337,-635.0
1338,-639.0
1339,-634.0
1340,-635.0
1341,-300.0
1342,-633.0
1343,-647.0
1344,-638.0
1345,-636.0
1346,-630.0
1347,-628.0
1348,-635.0
1349,-630.0
1350,-628.0
1351,-670.0
1352,-629.0
1353,-639.0
1354,-300.0
1355,-629.0
1356,-628.0
1357,-631.0
1358,-643.0
1359,456.0
1360,-591.0
1361,-638.0
1362,-633.0
1363,-635.0
1364,-633.0
1365,-631.0
1366,464.0
1367,-595.0
1368,-640.0
1369,-632.0
1370,-631.0
1371,-632.0
1372,-631.0
1373,-646.0
1374,-640.0
1375,-632.0
1376,-646.0
1377,-640.0
1378,-633.0
1379,-630.0
1380,-649.0
1381,-634.0
1382,-628.0
1383,-638.0
1384,-637.0
1385,-640.0
1386,-630.0
1387,-636.0
1388,451.0
1389,-590.0
1390,-631.0
1391,-634.0
1392,-650.0
1393,-631.0
1394,-646.0
1395,-640.0
1396,-637.0
1397,-641.0
1398,474.0
1399,-610.0
1400,-635.0
1401,-631.0
1402,-632.0
1403,450.0
1404,-587.0
1405,-638.0
1406,-633.0
1407,-638.0
1408,-640.0
1409,-635.0
1410,-640.0
1411,-651.0
1412,-649.0
1413,-629.0
1414,-629.0
1415,-630.0
1416,-634.0
1417,-300.0
1418,-632.0
1419,-634.0
1420,-638.0
1421,-630.0
1422,-632.0
1423,475.0
1424,-608.0
1425,-632.0
1426,-632.0
1427,-642.0
1428,-638.0
1429,-644.0
1430,-631.0
1431,-629.0
1432,-639.0
1433,-630.0
1434,-632.0
1435,-630.0
1436,-637.0
1437,-634.0
1438,-639.0
1439,-636.0
1440,-632.0
1441,-634.0
1442,-641.0
1443,-633.0
1444,-660.0
1445,-635.0
1446,-635.0
1447,-634.0
1448,-633.0
1449,-646.0
1450,-656.0
1451,-633.0
1452,-639.0
1453,-640.0
1454,-632.0
1455,-632.0
1456,-630.0
1457,-634.0
1458,-630.0
1459,-637.0
1460,-629.0
1461,-636.0
1462,-629.0
1463,451.0
1464,-584.0
1465,-646.0
1466,-634.0
1467,-631.0
1468,-635.0
1469,-635.0
1470,-630.0
1471,-640.0
1472,-640.0
1473,-629.0
1474,-634.0
1475,479.0
1476,-618.0
1477,-636.0
1478,-629.0
1479,-640.0
1480,-647.0
1481,-635.0
1482,-637.0
1483,-632.0
1484,-636.0
1485,-631.0
1486,479.0
1487,-608.0
1488,453.0
1489,-590.0
1490,-632.0
1491,-640.0
1492,-646.0
1493,-651.0
1494,-650.0
1495,-629.0
1496,-637.0
1497,-638.0
1498,-636.0
1499,-629.0
1500,-628.0
1501,-633.0
1502,-667.0
1503,-640.0
1504,-632.0
1505,-643.0
1506,-655.0
1507,-633.0
1508,-634.0
1509,-639.0
1510,-637.0
1511,-636.0
1512,-631.0
1513,-634.0
1514,-652.0
1515,-632.0
1516,-629.0
1517,-635.0
1518,-633.0
1519,-634.0
1520,-637.0
1521,-632.0
1522,-632.0
1523,-636.0
1524,-629.0
1525,-631.0
1526,-630.0
1527,470.0
1528,-599.0
1529,-632.0
1530,-638.0
1531,-633.0
1532,-630.0
1533,-638.0
1534,-629.0
1535,-632.0
1536,-637.0
1537,-633.0
1538,-637.0
1539,-632.0
1540,-628.0
1541,-644.0
1542,-631.0
1543,-632.0
1544,-633.0
1545,-630.0
1546,-633.0
1547,-646.0
1548,-629.0
1549,-635.0
1550,-643.0
1551,-637.0
1552,-631.0
1553,-631.0
1554,-638.0
1555,476.0
1556,-616.0
1557,-636.0
1558,-635.0
1559,-634.0
1560,-634.0
1561,-635.0
1562,-634.0
1563,-633.0
1564,-300.0
1565,-639.0
1566,-632.0
1567,-646.0
1568,-632.0
1569,-628.0
1570,-642.0
1571,-635.0
1572,-639.0
1573,-642.0
1574,483.0
1575,-626.0
1576,-635.0
1577,-634.0
1578,-631.0
1579,-639.0
1580,475.0
1581,-611.0
1582,-634.0
1583,-634.0
1584,-643.0
1585,-632.0
1586,-632.0
1587,-631.0
1588,-634.0
1589,-640.0
1590,-633.0
1591,-632.0
1592,-635.0
1593,-639.0
1594,-647.0
1595,-638.0
1596,-635.0
1597,-639.0
1598,-635.0
1599,-630.0
1600,-638.0
1601,-632.0
1602,-638.0
1603,-637.0
1604,-634.0
1605,-632.0
1606,-634.0
1607,-638.0
1608,-633.0
1609,-632.0
1610,-628.0
1611,-638.0
1612,-648.0
1613,-633.0
1614,-640.0
1615,-633.0
1616,-632.0
1617,-630.0
1618,-635.0
1619,-630.0
1620,-636.0
1621,-639.0
1622,-632.0
1623,-632.0
1624,-632.0
1625,-636.0
1626,-639.0
1627,-639.0
1628,-632.0
1629,-638.0
1630,-631.0
1631,-633.0
1632,-636.0
1633,-630.0
1634,-639.0
1635,-633.0
1636,-640.0
1637,-634.0
1638,483.0
1639,-615.0
1640,-638.0
1641,-635.0
1642,-635.0
1643,-647.0
1644,-643.0
1645,-636.0
1646,-635.0
1647,-632.0
1648,-635.0
1649,-629.0
1650,-635.0
1651,-633.0
1652,-662.0
1653,-637.0
1654,-635.0
1655,-636.0
1656,-632.0
1657,-638.0
1658,-632.0
1659,-629.0
1660,-636.0
1661,-630.0
1662,-638.0
1663,-633.0
1664,-639.0
1665,-300.0
1666,-644.0
1667,-629.0
1668,-630.0
1669,479.0
1670,-633.0
1671,-673.0
1672,-641.0
1673,-641.0
1674,-300.0
1675,-631.0
1676,-633.0
1677,-632.0
1678,-640.0
1679,-638.0
1680,470.0
1681,-598.0
1682,-628.0
1683,-631.0
1684,-631.0
1685,-630.0
1686,-629.0
1687,-647.0
1688,-632.0
1689,-639.0
1690,-637.0
1691,-630.0
1692,-639.0
1693,-634.0
1694,-652.0
1695,-639.0
1696,-632.0
1697,-647.0
1698,-631.0
1699,-646.0
1700,-627.0
1701,-667.0
1702,-640.0
1703,-632.0
1704,-634.0
1705,-631.0
1706,483.0
1707,-615.0
1708,-632.0
1709,-630.0
1710,-646.0
1711,-633.0
1712,-634.0
1713,-629.0
1714,-637.0
1715,-632.0
1716,-633.0
1717,-629.0
1718,-629.0
1719,-635.0
1720,-630.0
1721,-639.0
1722,-633.0
1723,-639.0
1724,475.0
1725,-611.0
1726,-635.0
1727,-630.0
1728,-641.0
1729,-637.0
1730,-630.0
1731,-633.0
1732,-635.0
1733,-633.0
1734,-637.0
1735,-300.0
1736,-638.0
1737,-633.0
1738,-634.0
1739,-640.0
1740,-640.0
1741,-631.0
1742,-640.0
1743,446.0
1744,-583.0
1745,-651.0
1746,-632.0
1747,-630.0
1748,-635.0
1749,-300.0
1750,-654.0
1751,-641.0
1752,-649.0
1753,-633.0
1754,-630.0
1755,-636.0
1756,-636.0
1757,-638.0
1758,-635.0
1759,-633.0
1760,-633.0
1761,-638.0
1762,-636.0
1763,449.0
1764,-588.0
1765,-632.0
1766,-633.0
1767,-640.0
1768,456.0
1769,-585.0
1770,470.0
1771,-608.0
1772,-640.0
1773,-633.0
1774,-628.0
1775,-636.0
1776,-631.0
1777,-629.0
1778,-637.0
1779,-633.0
1780,-638.0
1781,-636.0
1782,-639.0
1783,-651.0
1784,-629.0
1785,-638.0
1786,-638.0
1787,-651.0
1788,-638.0
1789,-645.0
1790,-629.0
1791,-639.0
1792,-646.0
1793,-639.0
1794,-656.0
1795,-628.0
1796,-631.0
1797,-640.0
1798,-631.0
1799,-639.0
1800,-636.0
1801,-630.0
1802,-636.0
1803,-634.0
1804,-633.0
1805,-643.0
1806,-639.0
1807,-634.0
1808,-631.0
1809,-634.0
1810,-639.0
1811,-645.0
1812,-631.0
1813,-640.0
1814,-635.0
1815,-638.0
1816,-632.0
1817,-633.0
1818,-633.0
1819,-646.0
1820,466.0
1821,-603.0
1822,-634.0
1823,-631.0
1824,-633.0
1825,-640.0
1826,-629.0
1827,-629.0
1828,-639.0
1829,465.0
1830,-597.0
1831,-638.0
1832,-630.0
1833,-640.0
1834,-637.0
1835,-634.0
1836,-635.0
1837,-632.0
1838,457.0
1839,-584.0
1840,-630.0
1841,-631.0
1842,-636.0
1843,-630.0
1844,-638.0
1845,-631.0
1846,-631.0
1847,-643.0
1848,-636.0
1849,-632.0
1850,-645.0
1851,480.0
1852,-612.0
1853,-300.0
1854,-643.0
1855,-630.0
1856,-630.0
1857,-634.0
1858,-664.0
1859,465.0
1860,-598.0
1861,455.0
1862,-586.0
1863,-633.0
1864,-300.0
1865,-639.0
1866,-629.0
1867,-635.0
1868,-638.0
1869,-632.0
1870,-631.0
1871,-631.0
1872,-629.0
1873,-636.0
1874,-639.0
1875,-641.0
1876,-633.0
1877,465.0
1878,-595.0
1879,-636.0
1880,-300.0
1881,-630.0
1882,-633.0
1883,-632.0
1884,-643.0
1885,-638.0
1886,-633.0
1887,-633.0
