,reward
1182,-633.0
1183,-634.0
1184,-636.0
1185,-636.0
1186,-642.0
1187,-631.0
1188,-636.0
1189,-636.0
1190,-635.0
1191,-645.0
1192,-634.0
1193,-633.0
1194,-633.0
1195,-636.0
1196,-633.0
1197,-636.0
1198,-639.0
1199,-637.0
1200,-638.0
1201,-639.0
1202,-633.0
1203,-634.0
1204,-638.0
1205,-631.0
1206,-636.0
1207,-636.0
1208,-633.0
1209,-638.0
1210,-633.0
1211,-632.0
1212,-637.0
1213,460.0
1214,-590.0
1215,-635.0
1216,-636.0
1217,-634.0
1218,-636.0
1219,-635.0
1220,-631.0
1221,-632.0
1222,-637.0
1223,-634.0
1224,-637.0
1225,-636.0
1226,-634.0
1227,-631.0
1228,-633.0
1229,-634.0
1230,-633.0
1231,481.0
1232,-615.0
1233,-636.0
1234,-633.0
1235,-633.0
1236,-634.0
1237,-639.0
1238,-636.0
1239,-632.0
1240,-633.0
1241,-634.0
1242,-635.0
1243,-638.0
1244,-636.0
1245,-638.0
1246,-636.0
1247,-633.0
1248,-634.0
1249,478.0
1250,-611.0
1251,-631.0
1252,-633.0
1253,-639.0
1254,-632.0
1255,-636.0
1256,-631.0
1257,-633.0
1258,-636.0
1259,-633.0
1260,-632.0
1261,-635.0
1262,472.0
1263,-607.0
1264,-634.0
1265,-633.0
1266,-636.0
1267,-637.0
1268,-633.0
1269,-637.0
1270,-634.0
1271,454.0
1272,-586.0
1273,-637.0
1274,-640.0
1275,-639.0
1276,-634.0
1277,-634.0
1278,-634.0
1279,-636.0
1280,-633.0
1281,-632.0
1282,-631.0
1283,-635.0
1284,-636.0
1285,-632.0
1286,450.0
1287,-581.0
1288,-632.0
1289,-640.0
1290,-635.0
1291,-636.0
1292,-635.0
1293,-632.0
1294,-632.0
1295,-635.0
1296,-633.0
1297,-644.0
1298,-636.0
1299,-634.0
1300,-634.0
1301,-633.0
1302,-636.0
1303,-633.0
1304,-635.0
1305,-633.0
1306,-637.0
1307,-634.0
1308,-631.0
1309,-634.0
1310,453.0
1311,-585.0
1312,-635.0
1313,-632.0
1314,-637.0
1315,-632.0
1316,-636.0
1317,-633.0
1318,-637.0
1319,-635.0
1320,-632.0
1321,-635.0
1322,-634.0
1323,468.0
1324,-601.0
1325,-633.0
1326,469.0
1327,-604.0
1328,-636.0
1329,-636.0
1330,448.0
1331,-580.0
1332,-639.0
1333,-632.0
1334,-635.0
1335,464.0
1336,-598.0
1337,-300.0
1338,-632.0
1339,-633.0
1340,-632.0
1341,-635.0
1342,-632.0
1343,-636.0
1344,-635.0
1345,-632.0
1346,-631.0
1347,450.0
1348,-581.0
1349,473.0
1350,-607.0
1351,-632.0
1352,-635.0
1353,-633.0
1354,-638.0
1355,449.0
1356,-585.0
1357,-635.0
1358,-634.0
1359,-635.0
1360,-633.0
1361,450.0
1362,-580.0
1363,-634.0
1364,460.0
1365,-592.0
1366,-634.0
1367,-650.0
1368,-636.0
1369,-633.0
1370,-638.0
1371,-633.0
1372,-638.0
1373,-633.0
1374,-633.0
1375,-633.0
1376,-632.0
1377,-635.0
1378,-634.0
1379,-633.0
1380,-633.0
1381,-632.0
1382,-636.0
1383,-632.0
1384,-632.0
1385,-635.0
1386,-638.0
1387,-640.0
1388,-636.0
1389,-634.0
1390,-635.0
1391,-633.0
1392,-636.0
1393,-638.0
1394,-633.0
1395,-640.0
1396,-642.0
1397,-632.0
1398,-635.0
1399,-633.0
1400,-641.0
1401,-639.0
1402,-637.0
1403,-636.0
1404,454.0
1405,-585.0
1406,-637.0
1407,-300.0
1408,-633.0
1409,-636.0
1410,-639.0
1411,-646.0
1412,-637.0
1413,-640.0
1414,-633.0
1415,-632.0
1416,-632.0
1417,-634.0
1418,-641.0
1419,482.0
1420,-617.0
1421,-632.0
1422,-637.0
1423,-636.0
1424,-635.0
1425,-649.0
1426,-632.0
1427,-633.0
1428,473.0
1429,-607.0
1430,-633.0
1431,-635.0
1432,-634.0
1433,-636.0
1434,-635.0
1435,-636.0
1436,-634.0
1437,-632.0
1438,-636.0
1439,-633.0
1440,-633.0
1441,-635.0
1442,-642.0
1443,-637.0
1444,-638.0
1445,-637.0
1446,-646.0
1447,-631.0
1448,467.0
1449,-599.0
1450,-637.0
1451,445.0
1452,-576.0
1453,-639.0
1454,-633.0
1455,-644.0
1456,-642.0
1457,-636.0
1458,-646.0
1459,-636.0
1460,-633.0
1461,-635.0
1462,-638.0
1463,-639.0
1464,-633.0
1465,-636.0
1466,-635.0
1467,-636.0
1468,-634.0
1469,-638.0
1470,-633.0
1471,-641.0
1472,-634.0
1473,-639.0
1474,-635.0
1475,-634.0
1476,-633.0
1477,-638.0
1478,-632.0
1479,-631.0
1480,-633.0
1481,-633.0
1482,-633.0
1483,-632.0
1484,-635.0
1485,-638.0
1486,-634.0
1487,-642.0
1488,-634.0
1489,450.0
1490,-581.0
1491,-634.0
1492,-635.0
1493,-640.0
1494,459.0
1495,-590.0
1496,-633.0
1497,-633.0
1498,478.0
1499,-608.0
1500,-633.0
1501,-632.0
1502,-632.0
1503,-639.0
1504,-634.0
1505,-635.0
1506,-635.0
1507,-634.0
1508,-640.0
1509,-633.0
1510,-631.0
1511,-634.0
1512,473.0
1513,-605.0
1514,-635.0
1515,-633.0
1516,-636.0
1517,-632.0
1518,-631.0
1519,-632.0
1520,-635.0
1521,-633.0
1522,-639.0
1523,-633.0
1524,-633.0
1525,-637.0
1526,-632.0
1527,-632.0
1528,-633.0
1529,-638.0
1530,456.0
1531,-593.0
1532,-636.0
1533,-633.0
1534,-632.0
1535,-635.0
1536,-633.0
1537,-635.0
1538,-634.0
1539,-634.0
1540,-634.0
1541,-635.0
1542,-634.0
1543,-639.0
1544,-632.0
1545,-634.0
1546,-632.0
1547,-634.0
1548,-634.0
1549,-639.0
1550,-645.0
1551,-641.0
1552,-637.0
1553,-632.0
1554,-639.0
1555,-639.0
1556,-636.0
1557,476.0
1558,-609.0
1559,-634.0
1560,-633.0
1561,-636.0
1562,-633.0
1563,-633.0
1564,-634.0
1565,-635.0
1566,-639.0
1567,-632.0
1568,-633.0
1569,-632.0
1570,479.0
1571,-619.0
1572,-634.0
1573,-633.0
1574,-637.0
1575,-634.0
1576,-631.0
1577,-643.0
1578,-631.0
1579,-641.0
1580,-633.0
1581,-633.0
1582,458.0
1583,-595.0
1584,-633.0
1585,-633.0
1586,-635.0
1587,-634.0
1588,-633.0
1589,-635.0
1590,-641.0
1591,-633.0
1592,-632.0
1593,-632.0
1594,-635.0
1595,-634.0
1596,471.0
1597,-615.0
1598,-632.0
1599,-644.0
1600,-636.0
1601,-633.0
1602,-633.0
1603,-633.0
1604,-642.0
1605,-636.0
1606,-636.0
1607,-634.0
1608,-633.0
1609,481.0
1610,-615.0
1611,-639.0
1612,445.0
1613,-581.0
1614,-635.0
1615,459.0
1616,-591.0
1617,-635.0
1618,-638.0
1619,-635.0
1620,-633.0
1621,-639.0
1622,435.0
1623,-585.0
1624,-633.0
1625,-634.0
1626,-634.0
1627,-637.0
1628,-633.0
1629,-632.0
1630,-632.0
1631,-636.0
1632,-633.0
1633,-634.0
1634,-633.0
1635,-639.0
1636,-635.0
1637,459.0
1638,-591.0
1639,-633.0
1640,-637.0
1641,-632.0
1642,-632.0
1643,-634.0
1644,-635.0
1645,-632.0
1646,-633.0
1647,-632.0
1648,-633.0
1649,-300.0
1650,468.0
1651,-601.0
1652,-633.0
1653,-634.0
1654,-634.0
1655,-632.0
1656,-634.0
1657,-300.0
1658,-632.0
1659,-642.0
1660,-636.0
1661,-632.0
1662,-635.0
1663,-631.0
1664,449.0
1665,-582.0
1666,-639.0
1667,-633.0
1668,-633.0
1669,-634.0
1670,-637.0
1671,-637.0
1672,-635.0
1673,-639.0
1674,-637.0
1675,-636.0
1676,-630.0
1677,-637.0
1678,-631.0
1679,-641.0
1680,-638.0
1681,-632.0
1682,-639.0
1683,-633.0
1684,450.0
1685,-581.0
1686,-634.0
1687,-641.0
1688,-637.0
1689,458.0
1690,-591.0
1691,-636.0
1692,-633.0
1693,-636.0
1694,-634.0
1695,-632.0
1696,-637.0
1697,-633.0
1698,-634.0
1699,-646.0
1700,-632.0
1701,-645.0
1702,-632.0
1703,-637.0
1704,-631.0
1705,-631.0
1706,-645.0
1707,-633.0
1708,-631.0
1709,-634.0
1710,-633.0
1711,-637.0
1712,-633.0
1713,-637.0
1714,-634.0
1715,-634.0
1716,-636.0
1717,-635.0
1718,-635.0
1719,-632.0
1720,-635.0
1721,-633.0
1722,-635.0
1723,-636.0
1724,-633.0
1725,-631.0
1726,-633.0
1727,-632.0
1728,-635.0
1729,-632.0
1730,-635.0
1731,477.0
1732,-611.0
1733,-634.0
1734,458.0
1735,-590.0
1736,449.0
1737,-581.0
1738,-642.0
1739,-633.0
1740,-631.0
1741,-639.0
1742,-632.0
1743,-635.0
1744,-637.0
1745,-632.0
1746,-634.0
1747,-634.0
1748,-632.0
1749,-634.0
1750,-634.0
1751,-641.0
1752,-632.0
1753,-634.0
1754,-633.0
1755,-636.0
1756,-633.0
1757,-635.0
1758,-633.0
1759,-633.0
1760,-637.0
1761,-645.0
1762,-637.0
1763,466.0
1764,-600.0
1765,-635.0
1766,-636.0
1767,-635.0
1768,-632.0
1769,-632.0
1770,-635.0
1771,-633.0
1772,-631.0
1773,-636.0
1774,-633.0
1775,-633.0
1776,-642.0
1777,-638.0
1778,-635.0
1779,-633.0
1780,-641.0
1781,-637.0
1782,-636.0
1783,-644.0
1784,-634.0
1785,-633.0
1786,-635.0
1787,-638.0
1788,-635.0
1789,-646.0
1790,-634.0
1791,-635.0
1792,-634.0
1793,-635.0
1794,-631.0
1795,-634.0
1796,-633.0
1797,-638.0
1798,-635.0
1799,-636.0
1800,-635.0
1801,-636.0
1802,-633.0
1803,-635.0
1804,-633.0
1805,-635.0
1806,-637.0
1807,-634.0
1808,-636.0
1809,-633.0
1810,-633.0
1811,-633.0
1812,477.0
1813,-617.0
1814,-632.0
1815,-634.0
1816,-635.0
1817,-633.0
1818,-635.0
1819,-632.0
1820,-634.0
1821,-633.0
1822,-632.0
1823,-635.0
1824,-632.0
1825,-641.0
1826,-631.0
1827,-632.0
1828,-634.0
1829,-632.0
1830,-633.0
1831,-633.0
1832,-637.0
1833,-636.0
1834,-632.0
1835,-633.0
1836,454.0
1837,-587.0
1838,451.0
1839,-590.0
1840,-632.0
1841,-631.0
1842,-632.0
1843,-633.0
1844,-634.0
1845,-637.0
1846,-634.0
1847,-633.0
1848,-300.0
1849,-635.0
1850,-639.0
1851,-632.0
1852,-633.0
1853,-632.0
1854,-636.0
1855,-634.0
1856,-636.0
1857,-636.0
1858,-642.0
1859,-633.0
1860,-633.0
1861,-632.0
1862,-640.0
1863,-635.0
1864,-636.0
1865,-631.0
1866,-631.0
1867,-633.0
1868,-636.0
1869,-641.0
1870,-637.0
1871,-633.0
1872,-636.0
1873,-633.0
1874,-632.0
1875,-635.0
1876,-635.0
1877,-632.0
1878,-633.0
1879,-633.0
1880,-633.0
1881,468.0
1882,-600.0
1883,-638.0
1884,-635.0
1885,478.0
1886,-611.0
1887,-642.0
1888,-635.0
1889,-636.0
1890,-635.0
