,reward
242,-644.0
243,-662.0
244,-645.0
245,-660.0
246,-661.0
247,-659.0
248,-638.0
249,-641.0
250,-646.0
251,-655.0
252,-640.0
253,-646.0
254,-672.0
255,469.0
256,-608.0
257,-665.0
258,-665.0
259,-671.0
260,-647.0
261,-658.0
262,-641.0
263,-670.0
264,-643.0
265,-660.0
266,-645.0
267,-662.0
268,-668.0
269,-669.0
270,-664.0
271,-667.0
272,-664.0
273,-639.0
274,-664.0
275,-666.0
276,-652.0
277,-636.0
278,-635.0
279,-665.0
280,-300.0
281,-661.0
282,444.0
283,-613.0
284,-638.0
285,-642.0
286,-648.0
287,-638.0
288,-663.0
289,-670.0
290,-641.0
291,-635.0
292,-667.0
293,-667.0
294,-651.0
295,-665.0
296,-642.0
297,-641.0
298,-656.0
299,-654.0
300,-673.0
301,-673.0
302,-661.0
303,-636.0
304,-642.0
305,-673.0
306,-657.0
307,-659.0
308,-633.0
309,-640.0
310,-659.0
311,-654.0
312,-639.0
313,-652.0
314,-646.0
315,-636.0
316,-669.0
317,-669.0
318,-665.0
319,-665.0
320,-647.0
321,-644.0
322,-669.0
323,-652.0
324,-635.0
325,-666.0
326,-665.0
327,-646.0
328,-633.0
329,-643.0
330,-646.0
331,-639.0
332,-631.0
333,-665.0
334,-646.0
335,-647.0
336,-648.0
337,474.0
338,-612.0
339,479.0
340,-618.0
341,-644.0
342,-647.0
343,-639.0
344,-643.0
345,-660.0
346,-671.0
347,-665.0
348,-651.0
349,-645.0
350,-641.0
351,-641.0
352,479.0
353,-621.0
354,-668.0
355,-663.0
356,-641.0
357,-637.0
358,-638.0
359,-646.0
360,-649.0
361,-670.0
362,-666.0
363,-635.0
364,-641.0
365,-641.0
366,-638.0
367,-662.0
368,-647.0
369,-636.0
370,-640.0
371,449.0
372,-598.0
373,-651.0
374,-664.0
375,-646.0
376,-634.0
377,-670.0
378,-648.0
379,-651.0
380,-672.0
381,-657.0
382,-639.0
383,-639.0
384,-635.0
385,-671.0
386,-664.0
387,-639.0
388,-641.0
389,-657.0
390,-647.0
391,451.0
392,-584.0
393,-644.0
394,-650.0
395,-668.0
396,-635.0
397,473.0
398,-622.0
399,-633.0
400,-651.0
401,-663.0
402,-657.0
403,-668.0
404,-656.0
405,-645.0
406,-632.0
407,-658.0
408,-644.0
409,-635.0
410,-641.0
411,-639.0
412,-669.0
413,-666.0
414,-649.0
415,-664.0
416,-648.0
417,-643.0
418,-649.0
419,-672.0
420,-668.0
421,461.0
422,-604.0
423,-660.0
424,-651.0
425,-646.0
426,-670.0
427,-637.0
428,-669.0
429,-668.0
430,-665.0
431,-670.0
432,-633.0
433,-671.0
434,-669.0
435,-656.0
436,-665.0
437,-632.0
438,-649.0
439,-650.0
440,-641.0
441,-664.0
442,-650.0
443,483.0
444,-638.0
445,-666.0
446,-635.0
447,-673.0
448,-646.0
449,-638.0
450,-661.0
451,-646.0
452,-662.0
453,-668.0
454,-652.0
455,-662.0
456,-666.0
457,-642.0
458,-639.0
459,-653.0
460,-667.0
461,465.0
462,-603.0
463,-667.0
464,-645.0
465,-664.0
466,-656.0
467,-665.0
468,-664.0
469,-642.0
470,-636.0
471,-669.0
472,-662.0
473,-652.0
474,-655.0
475,-300.0
476,-664.0
477,-660.0
478,-654.0
479,-658.0
480,-654.0
481,-670.0
482,-666.0
483,-634.0
484,-649.0
485,479.0
486,-628.0
487,-654.0
488,-666.0
489,-663.0
490,-657.0
491,-659.0
492,-655.0
493,-651.0
494,-639.0
495,-660.0
496,-667.0
497,-638.0
498,-650.0
499,-646.0
500,-639.0
501,-639.0
502,-649.0
503,-647.0
504,-641.0
505,-642.0
506,-649.0
507,-664.0
508,-640.0
509,-668.0
510,-635.0
511,-671.0
512,-667.0
513,-653.0
514,-662.0
515,-640.0
516,479.0
517,-647.0
518,-659.0
519,-631.0
520,-640.0
521,-670.0
522,-669.0
523,-634.0
524,-640.0
525,-666.0
526,-663.0
527,-667.0
528,-667.0
529,-642.0
530,478.0
531,-615.0
532,-656.0
533,-646.0
534,-654.0
535,-645.0
536,-638.0
537,-646.0
538,-645.0
539,474.0
540,-621.0
541,-645.0
542,-634.0
543,-632.0
544,-646.0
545,-662.0
546,-646.0
547,-664.0
548,-666.0
549,-646.0
550,-666.0
551,-638.0
552,-652.0
553,-661.0
554,-656.0
555,-637.0
556,483.0
557,-618.0
558,-666.0
559,484.0
560,-653.0
561,-641.0
562,-664.0
563,-658.0
564,-636.0
565,-662.0
566,-664.0
567,-640.0
568,-638.0
569,-665.0
570,-644.0
571,-300.0
572,-638.0
573,-661.0
574,-670.0
575,-635.0
576,-634.0
577,-671.0
578,-631.0
579,-664.0
580,-669.0
581,472.0
582,-623.0
583,-648.0
584,-671.0
585,-638.0
586,454.0
587,-611.0
588,-659.0
589,-640.0
590,-646.0
591,-645.0
592,-664.0
593,-671.0
594,-644.0
595,-641.0
596,-671.0
597,-668.0
598,-668.0
599,-664.0
600,-664.0
601,-667.0
602,-670.0
603,447.0
604,-600.0
605,-648.0
606,-650.0
607,-639.0
608,-659.0
609,-669.0
610,-650.0
611,-656.0
612,-637.0
613,-667.0
614,-670.0
615,-653.0
616,-671.0
617,-671.0
618,-660.0
619,-646.0
620,-657.0
621,-674.0
622,-644.0
623,-669.0
624,-672.0
625,-670.0
626,-649.0
627,-641.0
628,-661.0
629,-661.0
630,441.0
631,-616.0
632,-655.0
633,-644.0
634,-666.0
635,-664.0
636,-646.0
637,-647.0
638,-654.0
639,-669.0
640,-665.0
641,-669.0
642,-673.0
643,-663.0
644,-643.0
645,-652.0
646,-668.0
647,-663.0
648,-646.0
649,-670.0
650,-643.0
651,-646.0
652,-648.0
653,-649.0
654,-648.0
655,-665.0
656,-655.0
657,-661.0
658,-639.0
659,-641.0
660,-649.0
661,-651.0
662,-640.0
663,-636.0
664,-651.0
665,-671.0
666,448.0
667,-585.0
668,-644.0
669,-643.0
670,-637.0
671,-638.0
672,-674.0
673,-662.0
674,-672.0
675,448.0
676,-597.0
677,-643.0
678,-648.0
679,-640.0
680,-670.0
681,-655.0
682,-658.0
683,-670.0
684,-632.0
685,-658.0
686,-660.0
687,-670.0
688,-667.0
689,-647.0
690,-672.0
691,-662.0
692,-666.0
693,-636.0
694,-637.0
695,474.0
696,-618.0
697,-665.0
698,-657.0
699,-645.0
700,-635.0
701,-669.0
702,-641.0
703,-633.0
704,-670.0
705,-649.0
706,-638.0
707,-639.0
708,-651.0
709,-660.0
710,-646.0
711,-655.0
712,-645.0
713,-664.0
714,-664.0
715,-646.0
716,-663.0
717,-665.0
718,-645.0
719,-672.0
720,-650.0
721,-646.0
722,-641.0
723,-662.0
724,-635.0
725,-640.0
726,-649.0
727,-650.0
728,-671.0
729,-650.0
730,-665.0
731,-668.0
732,-667.0
733,-668.0
734,-660.0
735,-670.0
736,-647.0
737,-643.0
738,-637.0
739,-646.0
740,-646.0
741,-641.0
742,-668.0
743,-669.0
744,-665.0
745,-640.0
746,-643.0
747,456.0
748,-611.0
749,-639.0
750,-646.0
751,-669.0
752,-670.0
753,-664.0
754,-646.0
755,-640.0
756,-645.0
757,483.0
758,-635.0
759,-640.0
760,-651.0
761,478.0
762,-623.0
763,-638.0
764,-649.0
765,-645.0
766,-653.0
767,-640.0
768,-652.0
769,-666.0
770,-639.0
771,-655.0
772,-665.0
773,-669.0
774,-665.0
775,-637.0
776,-661.0
777,-646.0
778,-662.0
779,-666.0
780,-654.0
781,-666.0
782,-665.0
783,-645.0
784,481.0
785,-612.0
786,-665.0
787,-664.0
788,-672.0
789,-638.0
790,-641.0
791,-666.0
792,-659.0
793,-665.0
794,-657.0
795,-641.0
796,-642.0
797,-663.0
798,-650.0
799,-643.0
800,-667.0
801,-665.0
802,-670.0
803,-632.0
804,-665.0
805,-654.0
806,-663.0
807,-648.0
808,-666.0
809,-665.0
810,-671.0
811,-658.0
812,-669.0
813,-657.0
814,-300.0
815,-632.0
816,-655.0
817,-657.0
818,-665.0
819,-667.0
820,-644.0
821,-670.0
822,-666.0
823,-643.0
824,-652.0
825,-639.0
826,-632.0
827,-639.0
828,-638.0
829,-640.0
830,-641.0
831,-646.0
832,-671.0
833,446.0
834,-608.0
835,-667.0
836,484.0
837,-656.0
838,-638.0
839,-668.0
840,-641.0
841,-666.0
842,-634.0
843,-670.0
844,-659.0
845,-639.0
846,-655.0
847,-650.0
848,-638.0
849,-638.0
850,-661.0
851,-670.0
852,-646.0
853,-667.0
854,-646.0
855,-664.0
856,-654.0
857,-666.0
858,-641.0
859,-649.0
860,474.0
861,-613.0
862,-665.0
863,-654.0
864,-663.0
865,-672.0
866,-644.0
867,-639.0
868,-658.0
869,-641.0
870,-666.0
871,-635.0
872,-653.0
873,-659.0
874,-656.0
875,-651.0
876,-665.0
877,-649.0
878,-672.0
879,-669.0
880,-662.0
881,-638.0
882,-643.0
883,-651.0
884,-644.0
885,450.0
886,-600.0
887,-647.0
888,-661.0
889,-665.0
890,-650.0
891,-638.0
892,-669.0
893,-672.0
894,-646.0
895,-636.0
896,-671.0
897,-643.0
898,-662.0
899,-644.0
900,-632.0
901,-647.0
902,-651.0
903,-669.0
904,-653.0
905,-640.0
906,-640.0
907,-666.0
908,-677.0
909,-637.0
910,-637.0
911,-642.0
912,-644.0
913,478.0
914,-628.0
915,-662.0
916,-665.0
917,-646.0
918,-660.0
919,-633.0
920,-668.0
921,-646.0
922,-651.0
923,-663.0
924,-634.0
925,-664.0
926,-645.0
927,-646.0
928,-643.0
929,-651.0
930,-663.0
931,-661.0
932,-660.0
933,-650.0
934,-665.0
935,-661.0
936,-669.0
937,-650.0
938,-646.0
939,-661.0
940,-664.0
941,-649.0
942,-668.0
943,-661.0
944,-650.0
945,-635.0
946,-667.0
947,-668.0
948,-660.0
949,-659.0
950,-664.0
951,-643.0
952,-647.0
953,453.0
954,-614.0
955,-659.0
956,-655.0
957,-650.0
958,479.0
959,-629.0
960,-644.0
961,-668.0
962,482.0
963,-655.0
964,-673.0
965,-663.0
966,-651.0
967,-654.0
968,-664.0
969,-641.0
970,-637.0
971,-661.0
972,-661.0
973,-668.0
974,-670.0
975,-639.0
976,474.0
977,-649.0
978,-661.0
979,-651.0
980,-667.0
981,-657.0
982,-654.0
983,-640.0
984,-646.0
985,-647.0
986,-300.0
987,-646.0
988,-669.0
989,-659.0
990,-641.0
991,-665.0
992,-640.0
993,-656.0
994,-300.0
995,-650.0
996,-639.0
997,-650.0
998,-651.0
999,-637.0
1000,-640.0
