,reward
334,-1230.0
335,-784.0
336,-1230.0
337,-1206.0
338,-1214.0
339,642.0
340,-2400.0
341,-1214.0
342,-650.0
343,-1206.0
344,-912.0
345,-1214.0
346,-830.0
347,-920.0
348,-1206.0
349,570.0
350,-1054.0
351,650.0
352,-902.0
353,702.0
354,-790.0
355,-790.0
356,-1206.0
357,-1214.0
358,-558.0
359,-1270.0
360,-1238.0
361,-1222.0
362,-1292.0
363,-2400.0
364,-1238.0
365,-704.0
366,-1222.0
367,-984.0
368,-1214.0
369,-644.0
370,-1214.0
371,-658.0
372,-1238.0
373,-1186.0
374,-1206.0
375,-1238.0
376,-1246.0
377,-1214.0
378,-700.0
379,-1230.0
380,-1102.0
381,-1238.0
382,-622.0
383,-948.0
384,-900.0
385,-764.0
386,-1278.0
387,-970.0
388,-700.0
389,-1198.0
390,700.0
391,-830.0
392,-644.0
393,-1230.0
394,-1244.0
395,-1222.0
396,-1222.0
397,-1206.0
398,-1206.0
399,-1206.0
400,-1222.0
401,-706.0
402,-1220.0
403,-694.0
404,-1214.0
405,-744.0
406,-1206.0
407,714.0
408,-894.0
409,-870.0
410,-988.0
411,-1204.0
412,-1230.0
413,668.0
414,-878.0
415,682.0
416,-862.0
417,-1222.0
418,-1206.0
419,-778.0
420,-1222.0
421,-1262.0
422,-1286.0
423,-714.0
424,-1230.0
425,602.0
426,-1022.0
427,-706.0
428,-2400.0
429,-1238.0
430,-612.0000000000001
431,-1222.0
432,-1222.0
433,-1230.0
434,608.0
435,-1030.0
436,-1210.0
437,564.0
438,-1054.0
439,-1206.0
440,-1246.0
441,-1214.0
442,-1058.0
443,-1238.0
444,-1206.0
445,-1206.0
446,-1222.0
447,-1198.0
448,-1206.0
449,-1230.0
450,-764.0
451,-1218.0
452,666.0
453,-878.0
454,-596.0
455,-1230.0
456,-982.0
457,-1206.0
458,-1214.0
459,-1222.0
460,-1214.0
461,-1238.0
462,-1214.0
463,-1222.0
464,-1244.0
465,-1262.0
466,688.0
467,-846.0
468,702.0
469,-822.0
470,-684.0
471,-1230.0
472,-892.0
473,-924.0
474,-1222.0
475,-536.0000000000001
476,-1198.0
477,-1214.0
478,-880.0
479,-1222.0
480,-1124.0
481,-1270.0
482,-968.0
483,-1214.0
484,-1230.0
485,708.0
486,-806.0
487,-1198.0
488,-1206.0
489,-1214.0
490,-1238.0
491,-1262.0
492,-1214.0
493,-1238.0
494,-1036.0
495,-1230.0
496,-1214.0
497,-1252.0
498,-1214.0
499,680.0
500,-870.0
501,680.0
502,-854.0
503,-1228.0
504,-1206.0
505,-1230.0
506,-1222.0
507,-1214.0
508,-1206.0
509,-700.0
510,-1230.0
511,-554.0000000000001
512,-1230.0
513,-1196.0
514,-1222.0
515,-1230.0
516,-972.0
517,-1206.0
518,-968.0
519,-674.0000000000001
520,-888.0
521,-1214.0
522,-2400.0
523,-1230.0
524,-2400.0
525,-1206.0
526,-1214.0
527,564.0
528,-1118.0
529,-1206.0
530,-706.0
531,-922.0
532,-1206.0
533,-898.0
534,-1246.0
535,-1198.0
536,-682.0
537,-1206.0
538,-1182.0
539,-1262.0
540,-1124.0
541,-1230.0
542,-1222.0
543,-768.0
544,-954.0
545,582.0
546,-1046.0
547,-722.0
548,-1222.0
549,708.0
550,-2390.0
551,-1214.0
552,-946.0
553,-1222.0
554,-1246.0
555,-1230.0
556,-680.0000000000001
557,-980.0
558,-1230.0
559,-1214.0
560,-1246.0
561,-1206.0
562,-1238.0
563,-720.0
564,-1214.0
565,-1230.0
566,-1206.0
567,-1214.0
568,-1080.0
569,-1222.0
570,-802.0
571,-1230.0
572,-1096.0
573,600.0
574,-990.0
575,-1222.0
576,-1192.0
577,-570.0000000000001
578,-796.0
579,-1206.0
580,-1222.0
581,-1204.0
582,-1238.0
583,-1222.0
584,-1080.0
585,-1214.0
586,-746.0
587,-942.0
588,562.0
589,-1078.0
590,-1230.0
591,-746.0
592,-1286.0
593,-1204.0
594,-1262.0
595,-862.0
596,-1220.0
597,-1326.0
598,-762.0
599,-1228.0
600,-622.0
601,-1294.0
602,-614.0000000000001
603,-1214.0
604,-932.0
605,-1214.0
606,-1206.0
607,-1238.0
608,-1206.0
609,-1246.0
610,-654.0
611,-1230.0
612,-1214.0
613,572.0
614,-946.0
615,-656.0000000000001
616,-1214.0
617,-1222.0
618,-616.0000000000001
619,-914.0
620,-1230.0
621,-750.0000000000001
622,-1222.0
623,-892.0
624,-1214.0
625,-1230.0
626,-620.0000000000001
627,-1270.0
628,-552.0
629,-684.0
630,-1230.0
631,-1230.0
632,-1222.0
633,-884.0
634,-1214.0
635,702.0
636,-830.0
637,-586.0000000000001
638,-1206.0
639,-1238.0
640,-718.0
641,-1214.0
642,-1206.0
643,-1198.0
644,-1222.0
645,-1194.0
646,680.0
647,-862.0
648,-742.0
649,-1214.0
650,582.0
651,-1014.0
652,690.0
653,-830.0
654,-1294.0
655,-1770.0
656,-922.0
657,-1238.0
658,-938.0
659,-1206.0
660,-1230.0
661,-784.0
662,582.0
663,-1046.0
664,-1196.0
665,-1214.0
666,-1214.0
667,-1242.0
668,696.0
669,-2400.0
670,-790.0
671,-1180.0
672,-1198.0
673,-816.0
674,-1238.0
675,-1214.0
676,-1238.0
677,-1206.0
678,-1228.0
679,-842.0
680,-1238.0
681,-1254.0
682,-1214.0
683,-1374.0
684,642.0
685,-926.0
686,-1246.0
687,-1206.0
688,-584.0000000000001
689,-1222.0
690,-800.0
691,-1036.0
692,-706.0
693,-1246.0
694,-1246.0
695,-1286.0
696,-1260.0
697,-1230.0
698,-680.0
699,-1246.0
700,706.0
701,-798.0
702,-2400.0
703,-1066.0
704,-1230.0
705,-1222.0
706,-1222.0
707,-1214.0
708,-734.0
709,-942.0
710,-1254.0
711,-1024.0
712,-1012.0
713,-1230.0
714,-1206.0
715,-1022.0
716,-1278.0
717,-596.0000000000001
718,-1238.0
719,-1230.0
720,660.0
721,-870.0
722,-1046.0
723,-1198.0
724,-1238.0
725,-604.0
726,-1164.0
727,-1318.0
728,-1204.0
729,-1214.0
730,-556.0
731,-1230.0
732,-1206.0
733,-884.0
734,-598.0000000000001
735,-748.0
736,-1206.0
737,-920.0
738,-1230.0
739,-962.0
740,-1230.0
741,-1246.0
742,-1238.0
743,-1204.0
744,-1214.0
745,-838.0
746,-2400.0
747,-1104.0
748,-1222.0
749,-1230.0
750,-1170.0
751,-1222.0
752,-1230.0
753,-1198.0
754,-1238.0
755,-1230.0
756,564.0
757,-892.0
758,-1214.0
759,-1214.0
760,-1198.0
761,570.0
762,-1094.0
763,-710.0
764,-1222.0
765,-1194.0
766,-1230.0
767,-1214.0
768,-1230.0
769,-1238.0
770,692.0
771,-862.0
772,-1230.0
773,-840.0
774,-1230.0
775,-1306.0
776,-1238.0
777,-1238.0
778,620.0
779,-928.0
780,-1214.0
781,-1238.0
782,-812.0
783,-1206.0
784,-750.0
785,-1238.0
786,-606.0
787,-1318.0
788,-1018.0
789,-1026.0
790,-1262.0
791,-1152.0
792,-1270.0
793,-522.0000000000001
794,-1254.0
795,-810.0
796,-1230.0
797,-738.0
798,-1214.0
799,620.0
800,-958.0
801,702.0
802,-790.0
803,-1222.0
804,-1822.0
805,-1206.0
806,-1198.0
807,-1222.0
808,-1220.0
809,-558.0000000000001
810,-1206.0
811,-1116.0
812,-1302.0
813,-1238.0
814,-2400.0
815,-1214.0
816,-1302.0
817,-1214.0
818,-1222.0
819,660.0
820,-894.0
821,-1214.0
822,-1196.0
823,-652.0
824,-1222.0
825,-832.0
826,-1308.0
827,694.0
828,-806.0
829,-1254.0
830,622.0
831,-942.0
832,-1214.0
833,-1238.0
834,-1222.0
835,-1066.0
836,-1230.0
837,-650.0000000000001
838,-1206.0
839,-774.0
840,-2370.0
841,570.0
842,-1086.0
843,-1028.0
844,-1230.0
845,-696.0
846,-1024.0
847,-1198.0
848,602.0
849,-982.0
850,-650.0
851,-722.0
852,-1206.0
853,-1196.0
854,-1214.0
855,-786.0
856,-1206.0
857,-1014.0
858,-1222.0
859,602.0
860,-1086.0
861,-940.0
862,-1206.0
863,-714.0
864,-1176.0
865,-1206.0
866,-694.0
867,-1162.0
868,642.0
869,-878.0
870,-726.0
871,-1222.0
872,-1222.0
873,-528.0000000000001
874,-1222.0
875,-1254.0
876,-1204.0
877,-1238.0
878,-1076.0
879,-1230.0
880,-1238.0
881,-1214.0
882,-2380.0
883,602.0
884,-966.0
885,-1246.0
886,-1200.0
887,-716.0
888,-1262.0
889,-1222.0
890,-1198.0
891,-534.0000000000001
892,-1230.0
893,-864.0
894,-1214.0
895,-980.0
896,-2400.0
897,-1262.0
898,-1206.0
899,-1222.0
900,-618.0000000000001
901,-1222.0
902,-656.0
903,-1222.0
904,-1214.0
905,-1152.0
906,-1230.0
907,-1188.0
908,-1198.0
909,-1230.0
910,-896.0
911,-1206.0
912,-1000.0
913,-1112.0
914,-1222.0
915,-1230.0
916,-1156.0
917,641.9999999999999
918,-934.0
919,-844.0
920,-814.0
921,-1206.0
922,-1198.0
923,-1206.0
924,-1088.0
925,-1230.0
926,-1090.0
927,-1222.0
928,-810.0
929,-1214.0
930,-1270.0
931,586.0
932,-932.0
933,-666.0000000000001
934,-1222.0
935,-774.0
936,-1214.0
937,-636.0000000000001
938,684.0
939,-862.0
940,-1238.0
941,564.0
942,-1046.0
943,-1022.0
944,-636.0000000000001
945,-1278.0
946,-1206.0
947,-1222.0
948,-1206.0
949,-1254.0
950,-846.0
951,-1238.0
952,-1310.0
953,-1206.0
954,-614.0
955,-1214.0
956,-1042.0
957,-1004.0
958,-1214.0
959,-1228.0
960,-1222.0
961,-1238.0
962,-1190.0
963,-694.0000000000001
964,-1246.0
965,-1238.0
966,-1214.0
967,-1214.0
968,-1238.0
969,660.0
970,-788.0
971,-1222.0
972,-1198.0
973,-934.0
974,-1214.0
975,-706.0
976,-1222.0
977,-1310.0
978,-870.0
979,-1262.0
980,-592.0000000000001
981,-1222.0
982,-1198.0
983,714.0
984,-774.0
985,-664.0
986,-1230.0
987,-728.0
988,-1062.0
989,-1230.0
990,-864.0
991,-1206.0
992,-1222.0
993,-1064.0
994,-1134.0
995,-818.0
996,-1214.0
997,-798.0
998,-1222.0
999,622.0
1000,-958.0
