,reward
482,-1478.0
483,-1222.0
484,-484.00000000000017
485,582.0
486,-1164.0
487,-1382.0
488,-1056.0
489,-1454.0
490,-1010.0
491,-1422.0
492,-1390.0
493,-1358.0
494,-804.0
495,-1430.0
496,-922.0
497,-1254.0
498,-1350.0
499,-1318.0
500,-1262.0
501,-502.0000000000001
502,-1342.0
503,-1326.0
504,-1278.0
505,-772.0
506,-1342.0
507,-1452.0
508,-998.0
509,-1494.0
510,-1230.0
511,-786.0000000000001
512,-1486.0
513,-1374.0
514,-754.0000000000001
515,-940.0
516,580.0
517,-1326.0
518,-1422.0
519,-608.0
520,-1270.0
521,-1170.0
522,-1010.0
523,-1222.0
524,-932.0
525,-1478.0
526,-916.0
527,-1486.0
528,-1486.0
529,-484.0000000000001
530,580.0
531,-1070.0
532,-1080.0
533,-1318.0
534,-1382.0
535,-1280.0
536,-788.0
537,-488.0000000000001
538,-1310.0
539,600.0
540,-1118.0
541,-1310.0
542,-1212.0
543,-1206.0
544,-1090.0
545,-1446.0
546,-960.0
547,-1452.0
548,-1132.0
549,-1318.0
550,-1306.0
551,-1254.0
552,-1366.0
553,-998.0
554,-1238.0
555,-1246.0
556,562.0
557,-1094.0
558,-1478.0
559,570.0
560,-1374.0
561,-1278.0
562,-658.0000000000001
563,-1414.0
564,-1238.0
565,-1446.0
566,-1088.0
567,-1200.0
568,-1254.0
569,-1470.0
570,-1302.0
571,-2400.0
572,-492.0000000000001
573,-1438.0
574,-1510.0
575,-634.0000000000001
576,-1222.0
577,-1518.0
578,-778.0
579,-1462.0
580,-1492.0
581,610.0
582,-1134.0
583,-1334.0
584,-1518.0
585,-1254.0
586,687.9999999999999
587,-1038.0
588,-1422.0
589,-546.0
590,-1318.0
591,-1058.0
592,-1462.0
593,-1518.0
594,-940.0
595,-1278.0
596,-798.0000000000001
597,-1264.0
598,-606.0000000000001
599,-1462.0
600,-1462.0
601,-1486.0
602,-1510.0
603,696.0
604,-950.0
605,-1334.0
606,-1350.0
607,-800.0
608,-1422.0
609,-1016.0
610,-1350.0
611,-1398.0
612,-1246.0
613,-1486.0
614,-1510.0
615,-1218.0
616,-1518.0
617,-1518.0
618,-1094.0
619,-1318.0
620,-1366.0
621,-762.0000000000001
622,-1302.0
623,-954.0
624,-1526.0
625,-1510.0
626,-1322.0
627,-1278.0
628,-1122.0
629,-1438.0
630,722.0
631,-1078.0
632,-1390.0
633,-1302.0
634,-1078.0
635,-1462.0
636,-796.0
637,-1326.0
638,-1382.0
639,-1146.0
640,-1470.0
641,-544.0000000000002
642,-1524.0
643,-610.0000000000001
644,-916.0
645,-1366.0
646,-1494.0
647,-1454.0
648,-1086.0
649,-1510.0
650,-1046.0
651,-1318.0
652,-1054.0
653,-674.0
654,-1324.0
655,-1470.0
656,-1142.0
657,-1428.0
658,-1262.0
659,-1016.0
660,-860.0
661,-1358.0
662,-926.0
663,-1228.0
664,-1358.0
665,-1518.0
666,714.0
667,-830.0
668,-1222.0
669,-1294.0
670,-1246.0
671,-1254.0
672,-1206.0
673,-1446.0
674,-1526.0
675,694.0
676,-926.0
677,-892.0
678,-1334.0
679,-1270.0
680,-1242.0
681,-1390.0
682,-1042.0
683,-1500.0
684,-594.0
685,-1414.0
686,-1430.0
687,-1200.0
688,-1486.0
689,-418.0000000000002
690,-1190.0
691,-874.0
692,-1478.0
693,-918.0
694,-1246.0
695,602.0
696,-1094.0
697,-1258.0
698,-1406.0
699,-1300.0
700,-680.0
701,-1492.0
702,-886.0
703,-1214.0
704,-1510.0
705,-1170.0
706,-502.00000000000017
707,-1262.0
708,-1248.0
709,-1410.0
710,-890.0
711,-1390.0
712,-1310.0
713,-1462.0
714,-1452.0
715,-796.0
716,-1278.0
717,-1470.0
718,-1310.0
719,-1038.0
720,-1130.0
721,-1318.0
722,-984.0
723,-1302.0
724,-1230.0
725,-900.0
726,-1342.0
727,-1350.0
728,-1498.0
729,-1350.0
730,-1016.0
731,-1494.0
732,-1486.0
733,-1494.0
734,-1430.0
735,-1510.0
736,-1326.0
737,-736.0
738,-1246.0
739,-488.0000000000001
740,-1318.0
741,-1278.0
742,-1484.0
743,-1502.0
744,-1470.0
745,-1270.0
746,-1294.0
747,682.0
748,-1038.0
749,-1242.0
750,-1318.0
751,-1502.0
752,-1358.0
753,-1462.0
754,-904.0
755,-1270.0
756,-1034.0
757,562.0
758,-1230.0
759,-1270.0
760,-662.0000000000001
761,582.0
762,-1134.0
763,-1254.0
764,-1342.0
765,-1310.0
766,-1374.0
767,-1270.0
768,-1356.0
769,-1478.0
770,-1262.0
771,-1390.0
772,-1098.0
773,-1382.0
774,-1144.0
775,-1246.0
776,-1428.0
777,-1318.0
778,-1256.0
779,-1478.0
780,-1382.0
781,-1478.0
782,-1136.0
783,-1310.0
784,572.0
785,-1046.0
786,-1470.0
787,-1462.0
788,-1506.0
789,-1214.0
790,-1278.0
791,-1256.0
792,-1422.0
793,-1420.0
794,-1406.0
795,-1278.0
796,-1286.0
797,-1454.0
798,-1210.0
799,-786.0
800,-1486.0
801,-1470.0
802,-1510.0
803,-1156.0
804,-1470.0
805,-1382.0
806,-1454.0
807,-946.0
808,-1478.0
809,-1296.0
810,-1518.0
811,-1414.0
812,-1502.0
813,-1406.0
814,-2048.0
815,-1206.0
816,-1228.0
817,-682.0000000000001
818,-1470.0
819,-1486.0
820,-976.0
821,-1510.0
822,-1478.0
823,-840.0
824,-1366.0
825,-1262.0
826,-1206.0
827,-1222.0
828,-1254.0
829,-1260.0
830,-1278.0
831,-554.0000000000001
832,-1518.0
833,728.0
834,-1014.0
835,-1426.0
836,568.0
837,-1368.0
838,-1254.0
839,-1330.0
840,-1278.0
841,-1478.0
842,-1082.0
843,-1510.0
844,-1372.0
845,-1262.0
846,-1270.0
847,-1350.0
848,-1254.0
849,-1214.0
850,-1438.0
851,-846.0000000000001
852,-1318.0
853,-1486.0
854,-1318.0
855,-1462.0
856,-1372.0
857,-884.0
858,-1278.0
859,-1312.0
860,608.0
861,-1054.0
862,-1470.0
863,-1382.0
864,-606.0000000000001
865,-1090.0
866,-1302.0
867,-1262.0
868,-1110.0
869,-1238.0
870,-1346.0
871,-1230.0
872,-1374.0
873,-1412.0
874,-1398.0
875,-722.0000000000001
876,-1410.0
877,-1342.0
878,-1526.0
879,-1502.0
880,-1446.0
881,-1254.0
882,-986.0
883,-1358.0
884,-1302.0
885,700.0
886,-950.0
887,-546.0000000000001
888,-1438.0
889,-1470.0
890,-1340.0
891,-1244.0
892,-1502.0
893,-1288.0
894,-1318.0
895,-1238.0
896,-1518.0
897,-826.0
898,-1446.0
899,-482.0000000000001
900,-1206.0
901,-1326.0
902,-988.0
903,-1502.0
904,-682.0000000000001
905,-1270.0
906,-782.0
907,-1258.0
908,-1566.0
909,-1246.0
910,-810.0
911,-474.00000000000017
912,-1302.0
913,590.0
914,-1174.0
915,-1446.0
916,-1470.0
917,-1318.0
918,-1430.0
919,-1214.0
920,-1474.0
921,-1308.0
922,-1114.0
923,-1434.0
924,-1222.0
925,-1462.0
926,-1310.0
927,-1318.0
928,-1294.0
929,-658.0
930,-1404.0
931,-1428.0
932,-1064.0
933,-1350.0
934,-1470.0
935,-1198.0
936,-960.0000000000001
937,-1350.0
938,-1318.0
939,-1438.0
940,-1452.0
941,-1136.0
942,-1494.0
943,-1200.0
944,-1350.0
945,-1230.0
946,-650.0000000000001
947,-1088.0
948,-1430.0
949,-1152.0
950,-1462.0
951,-1162.0
952,-1326.0
953,684.0
954,-1062.0
955,-1412.0
956,-1206.0
957,-1350.0
958,580.0
959,-1112.0
960,-1302.0
961,-1494.0
962,562.0
963,-1370.0
964,-1534.0
965,-1434.0
966,-1358.0
967,-1382.0
968,-1196.0
969,-1278.0
970,-1246.0
971,-1428.0
972,-1000.0
973,-1074.0
974,-1510.0
975,-1262.0
976,598.0
977,-1342.0
978,-1438.0
979,-1358.0
980,-1486.0
981,-1406.0
982,-1382.0
983,-1270.0
984,-1032.0
985,-1326.0
986,-2400.0
987,-568.0000000000001
988,-1168.0
989,-1372.0
990,-1278.0
991,-1050.0
992,-1270.0
993,-1398.0
994,-2360.0
995,-1350.0
996,-776.0
997,-1350.0
998,-1288.0
999,-902.0
1000,-1064.0
1001,-692.0000000000001
1002,-1438.0
1003,-1298.0
1004,-1246.0
1005,-1270.0
1006,-608.0000000000002
1007,-1260.0
1008,-614.0
1009,-1310.0
1010,-496.0000000000002
1011,-1262.0
1012,-810.0
1013,-1518.0
1014,-1278.0
1015,-1094.0
1016,-1468.0
1017,-980.0
1018,-1344.0
1019,-874.0
1020,-1464.0
1021,-606.0000000000001
1022,-1302.0
1023,-1382.0
1024,-1494.0
1025,-982.0
1026,-1518.0
1027,-576.0000000000001
1028,-1338.0
1029,-1080.0
1030,-1550.0
1031,-1478.0
1032,-1422.0
1033,-1358.0
1034,-1502.0
1035,-902.0
1036,-1122.0
1037,-1254.0
1038,-1262.0
1039,-1144.0
1040,-1486.0
1041,-1102.0
1042,-1238.0
1043,-1318.0
1044,-1016.0
1045,-1414.0
1046,-1318.0
1047,-1350.0
1048,-1372.0
1049,-1318.0
1050,737.9999999999999
1051,-998.0
1052,-1012.0
1053,640.0
1054,-1022.0
1055,-1422.0
1056,-510.0000000000001
1057,-838.0
1058,-1318.0
1059,-1240.0
1060,-1486.0
1061,-958.0
1062,-1244.0
1063,-1214.0
1064,-1344.0
1065,572.0
1066,-1134.0
1067,-1236.0
1068,-1036.0
1069,-1478.0
1070,-2400.0
1071,602.0
1072,-1126.0
1073,-1228.0
1074,-1262.0
1075,564.0
1076,-1382.0
1077,-1510.0
1078,-1462.0
1079,-1318.0
1080,-1502.0
1081,-1278.0
1082,622.0
1083,-982.0
1084,-1566.0
1085,-676.0
1086,-1264.0
1087,-1018.0
1088,-1238.0
1089,-1202.0
1090,-1398.0
1091,-1246.0
1092,-1254.0
1093,-1310.0
1094,-1248.0
1095,-1294.0
1096,-1318.0
1097,-1454.0
1098,-1198.0
1099,-1322.0
1100,-1270.0
1101,-1236.0
1102,-672.0000000000001
1103,-1244.0
1104,-1318.0
1105,-1518.0
1106,-594.0000000000001
1107,-1318.0
1108,-1398.0
1109,-1332.0
1110,-1308.0
1111,-1486.0
1112,-1446.0
1113,-1070.0
1114,-1526.0
1115,-1478.0
1116,-1246.0
1117,-1254.0
1118,-1418.0
1119,-1382.0
1120,-1308.0
1121,-1494.0
1122,-1436.0
1123,-1302.0
1124,-684.0000000000001
1125,-1492.0
1126,-1304.0
1127,-1478.0
1128,-1350.0
1129,-1308.0
1130,-1492.0
1131,-1064.0
1132,-1502.0
1133,-1242.0
1134,-1022.0
1135,-1550.0
1136,-692.0000000000001
1137,-1034.0
1138,-470.0000000000001
1139,-1214.0
1140,696.0
1141,-990.0
1142,-2390.0
1143,562.0
1144,-994.0
1145,580.0
1146,-1126.0
1147,-1156.0
1148,-1510.0
1149,-1290.0
1150,-800.0000000000001
1151,-1294.0
1152,-1326.0
1153,722.0
1154,-950.0
1155,-1146.0
1156,-1478.0
1157,-1058.0
1158,-1358.0
1159,-1414.0
1160,-1430.0
1161,-1318.0
1162,-1222.0
1163,-1270.0
1164,-1160.0
1165,-1342.0
1166,-658.0
1167,-1318.0
1168,-1278.0
1169,692.0
1170,-918.0
1171,620.0
1172,-1038.0
1173,-1358.0
1174,-1194.0
1175,-590.0
1176,-1238.0
1177,600.0
1178,-1238.0
1179,-1326.0
1180,-1358.0
1181,-830.0000000000001
1182,-832.0
1183,-1326.0
1184,-1310.0
1185,-1510.0
1186,-1294.0
1187,-1430.0
1188,-1286.0
1189,-1470.0
1190,-1374.0
1191,622.0
1192,-1054.0
1193,-1262.0
1194,-1534.0
1195,-1486.0
1196,-1422.0
1197,-946.0
1198,-1318.0
1199,-1254.0
1200,-1172.0
1201,-1314.0
1202,-1350.0
1203,-564.0000000000001
1204,-1510.0
1205,-550.0
1206,-1422.0
1207,-468.0000000000001
1208,-1278.0
1209,-638.0000000000001
1210,-1478.0
1211,-1502.0
1212,-886.0
1213,-1424.0
1214,-1462.0
1215,-2400.0
1216,-1424.0
1217,-1318.0
1218,-1420.0
1219,564.0
1220,-1174.0
1221,-1156.0
1222,-1326.0
1223,-1414.0
1224,-1502.0
1225,-1334.0
1226,-1430.0
1227,-1462.0
1228,-1254.0
1229,-1278.0
1230,-1454.0
1231,-1476.0
1232,-1422.0
1233,704.0
1234,-814.0
1235,-852.0
1236,-1238.0
1237,-1486.0
1238,670.0
1239,-1030.0
1240,-1350.0
1241,-1202.0
1242,-1318.0
1243,-936.0
1244,-1478.0
1245,-1246.0
1246,-1490.0
1247,-1430.0
1248,-1302.0
1249,-880.0
1250,-1350.0
1251,-1246.0
1252,-1058.0
1253,600.0
1254,-1062.0
1255,-880.0
1256,-1422.0
1257,580.0
1258,-1342.0
1259,-1168.0
1260,-1510.0
1261,-1212.0
1262,-1470.0
1263,-1454.0
1264,-1518.0
1265,-1244.0
1266,-1430.0
1267,-850.0
1268,-1478.0
1269,-1478.0
1270,-1454.0
1271,-1414.0
1272,-1278.0
1273,-1302.0
1274,-1342.0
1275,-1366.0
1276,-1098.0
1277,-1246.0
1278,-1278.0
1279,-1398.0
1280,-1052.0
1281,-1262.0
1282,-1406.0
1283,560.0
1284,-1350.0
1285,-1518.0
1286,-724.0
1287,-1156.0
1288,-1422.0
1289,572.0
1290,-1334.0
1291,-1438.0
1292,-1116.0
1293,-1510.0
1294,-1510.0
1295,-1270.0
1296,-1266.0
1297,-1454.0
1298,-1342.0
1299,-1526.0
1300,-1302.0
1301,-1486.0
1302,-752.0000000000001
1303,-1454.0
1304,-766.0000000000001
1305,-1116.0
1306,-1270.0
1307,-1010.0
1308,-1318.0
1309,-1302.0
1310,-1230.0
1311,-1526.0
1312,-582.0000000000001
1313,-1494.0
1314,-938.0
1315,-548.0000000000001
1316,-1206.0
1317,-1108.0
1318,-1302.0
1319,-542.0000000000001
1320,-1074.0
1321,-1350.0
1322,-1214.0
1323,-556.0000000000001
1324,-1246.0
1325,-1494.0
1326,-1388.0
1327,-1246.0
1328,-1238.0
1329,-928.0
1330,-1346.0
1331,-1510.0
1332,-722.0
1333,-1286.0
1334,-1230.0
1335,698.0
1336,-1118.0
1337,-712.0
1338,-1510.0
1339,-868.0
1340,-1366.0
1341,-522.0000000000001
1342,-1278.0
1343,-772.0000000000001
1344,-1382.0
1345,-1198.0
1346,-674.0000000000001
1347,-1374.0
1348,-838.0
1349,682.0
1350,-1070.0
1351,-1350.0
1352,-1078.0
1353,-1470.0
1354,-1318.0
1355,-1302.0
1356,-1222.0
1357,-1318.0
1358,-1366.0
1359,-1470.0
1360,-1382.0
1361,-1510.0
1362,-1486.0
1363,-1438.0
1364,-1260.0
1365,-910.0
1366,-1358.0
1367,-1478.0
1368,-1474.0
1369,-1342.0
1370,-1150.0
1371,-1350.0
1372,-626.0000000000001
1373,-1396.0
1374,-642.0000000000001
1375,582.0
1376,-642.0000000000001
1377,-1364.0
1378,-1518.0
1379,-1042.0
1380,-1342.0
1381,-1470.0
1382,-1278.0
1383,-466.0000000000001
1384,-1550.0
1385,-1510.0
1386,-1328.0
1387,-756.0
1388,-1358.0
1389,-1270.0
1390,684.0
1391,-894.0
1392,-1484.0
1393,-646.0000000000001
1394,-1414.0
1395,-1414.0
1396,580.0
1397,-1326.0
1398,-1246.0
1399,-1246.0
1400,-1430.0
1401,-1262.0
1402,-556.0000000000001
1403,-1402.0
1404,602.0
1405,-1102.0
1406,-948.0
1407,-1486.0
1408,642.0
1409,-1014.0
1410,-1166.0
1411,-1318.0
1412,-1310.0
1413,-976.0
1414,-1478.0
1415,-1486.0
1416,-980.0
1417,-1510.0
1418,-834.0000000000001
1419,-1350.0
1420,-792.0
1421,-1534.0
1422,-972.0
1423,-1294.0
1424,-956.0
1425,-1260.0
1426,-1318.0
1427,-494.0000000000001
1428,-1486.0
1429,-1190.0
1430,-1480.0
1431,-1294.0
1432,-1270.0
1433,-1146.0
1434,-1522.0
1435,-1494.0
1436,-1510.0
1437,-1310.0
1438,-1478.0
1439,-1350.0
1440,-1446.0
1441,747.9999999999999
1442,-918.0
1443,-840.0
1444,-1398.0
1445,-1226.0
1446,706.0
1447,-862.0
1448,-1212.0
1449,-1062.0
1450,-1270.0
1451,-622.0000000000001
1452,-1354.0
1453,712.0
1454,-902.0
1455,-1502.0
1456,700.0
1457,-1094.0
1458,-954.0
1459,-1310.0
1460,-1398.0
1461,-950.0
1462,-1278.0
1463,-1510.0
1464,-1390.0
1465,-1510.0
1466,-678.0000000000001
1467,-1254.0
1468,-1238.0
1469,722.0
1470,-1046.0
1471,-1450.0
1472,570.0
1473,-1142.0
1474,-1294.0
1475,-1390.0
1476,-1310.0
1477,-1224.0
1478,-1478.0
1479,-1010.0
1480,-1342.0
1481,-1374.0
1482,-1148.0
1483,-1350.0
1484,-562.0000000000001
1485,-1254.0
1486,-1478.0
1487,-1296.0
1488,-1342.0
1489,-1494.0
1490,-1518.0
1491,-1454.0
1492,-1470.0
1493,-1494.0
1494,-1428.0
1495,-472.0000000000002
1496,-1454.0
1497,-1318.0
1498,-624.0000000000001
1499,-1326.0
1500,-1476.0
1501,-1478.0
1502,-1270.0
1503,-700.0000000000001
1504,-1280.0
1505,582.0
1506,-1334.0
1507,-984.0
1508,-1262.0
1509,-880.0
1510,-1326.0
1511,-1334.0
1512,-1470.0
1513,-1446.0
1514,-1302.0
1515,-1270.0
1516,-1446.0
1517,-1150.0
1518,-1508.0
1519,-682.0
1520,-1194.0
1521,-1454.0
1522,-1422.0
1523,-1470.0
1524,-1310.0
1525,-1246.0
1526,-1262.0
1527,-1206.0
1528,-1246.0
1529,-1518.0
1530,-546.0000000000001
1531,-1462.0
1532,-1278.0
1533,580.0
1534,-1332.0
1535,-1246.0
1536,-1336.0
1537,-1454.0
1538,-1350.0
1539,-548.0000000000001
1540,-1350.0
1541,-1166.0
1542,-1454.0
1543,-1230.0
1544,-1326.0
1545,-1294.0
1546,749.9999999999999
1547,-950.0
1548,696.0
1549,-1030.0
1550,-860.0
1551,-1262.0
1552,-1518.0
1553,-1288.0
1554,-1286.0
1555,-1050.0
1556,-1518.0
1557,-1292.0
1558,-1502.0
1559,-1278.0
1560,-1462.0
1561,-968.0
1562,-1318.0
1563,-1518.0
1564,-1382.0
1565,-682.0
1566,-1230.0
1567,-1326.0
1568,-1278.0
1569,580.0
1570,-568.0
1571,-1466.0
1572,-596.0000000000001
1573,-1428.0
1574,-1214.0
1575,-1502.0
1576,-1214.0
1577,-1286.0
1578,-1398.0
1579,-1080.0
1580,-1494.0
1581,-1478.0
1582,-592.0000000000001
1583,-1342.0
1584,-1238.0
1585,-1534.0
1586,-1532.0
1587,-1478.0
1588,728.0
1589,-806.0
1590,-1542.0
1591,-1224.0
1592,-1298.0
1593,-1196.0
1594,-1462.0
1595,-1270.0
1596,-1478.0
1597,-1376.0
1598,-738.0
1599,-740.0000000000001
1600,-1270.0
1601,-1358.0
1602,-1494.0
1603,-1270.0
1604,-1326.0
1605,-1086.0
1606,-1422.0
1607,734.0
1608,-950.0
1609,-2044.0
1610,-1342.0
1611,-1134.0
1612,-1542.0
1613,-1074.0
1614,-1374.0
1615,-1304.0
1616,-1302.0
1617,-1286.0
1618,-1462.0
1619,-1502.0
1620,-1518.0
1621,582.0
1622,-1110.0
1623,-1756.0
1624,-1502.0
1625,-1342.0
1626,-786.0000000000001
1627,-1262.0
1628,-1254.0
1629,-1448.0
1630,-1296.0
1631,-1276.0
1632,-1430.0
1633,564.0
1634,-1080.0
1635,-934.0
1636,-1446.0
1637,-1486.0
1638,-1494.0
1639,-1422.0
1640,-1294.0
1641,-1338.0
1642,-1270.0
1643,-982.0
1644,-1502.0
1645,-826.0
1646,-1506.0
1647,-1250.0
1648,-1230.0
1649,-1076.0
1650,-1470.0
1651,-1302.0
1652,-1294.0
1653,-1446.0
1654,-1318.0
1655,-1232.0
1656,-1238.0
1657,-1478.0
1658,-882.0
1659,-1366.0
1660,-428.0000000000002
1661,-1462.0
1662,-1254.0
1663,-1364.0
1664,-960.0
1665,-1354.0
1666,702.0
1667,-894.0
1668,-1350.0
